          76          54  -1.482218083717535E-002 1.054235595573083E-005 
          76          55  -4.133212289069981E-004 6.785573515990084E-003 
          76          56  -1.064074464732105E-003 -4.466654446316551E-003 
          76          57  -1.095551788789180E-003 4.546942835385218E-003 
          76          58  -4.548132544662423E-004 -6.561749059419713E-003 
          76          59  1.153185290861502E-003 1.307266525928758E-002 
          76          60  1.045801997111204E-003 -1.309011005688636E-002 
          76          61  -2.769038709511188E-003 -1.817873365355661E-002 
          76          62  -3.188654415169306E-002 -5.861323514752761E-005 
          76          63  2.777118195823736E-003 -1.795742390579550E-002 
          76          64  2.139436683295975E-002 -4.619465391312724E-004 
          76          65  2.936520638441281E-005 -2.637029356450661E-002 
          76          66  2.154349643884755E-002 5.443135526403325E-004 
          76          67  4.659910334978490E-005 1.450067703879182E-002 
          76          68  1.178514660695434E-005 -1.460052312748283E-002 
          76          69  -8.896728981062460E-007 2.506908156019305E-002 
          76          70  -1.587331849417374E-005 0.296681659424616 
          76          71  -5.803818838797926E-005 -0.297378983072022 
          76          72  1.368918140692613E-004 -2.485052188697066E-002 
          76          73  -7.865752802028656E-006 -2.167334725820186E-002 
          76          74  2.455367884689223E-002 3.602291492810043E-004 
          76          75  4.715981121349382E-003 0.302122617579979 
          76          76  0.920896909301042 4.154156030923542E-017 
          76          77  -4.785073713023397E-003 0.302140582978119 
          76          78  2.469854985016226E-002 -3.317199814000922E-004 
          76          79  4.352967826167823E-003 1.464283414704323E-002 
          76          80  -6.295534227827826E-004 -2.204635929198274E-002 
          76          81  -3.677850157971560E-003 -0.293466869454839 
          76          82  -3.650258524593098E-003 0.292732233886383 
          76          83  -6.668705181781743E-004 2.229168922957512E-002 
          76          84  4.210184986706062E-003 -1.448262631453904E-002 
          76          85  -3.326025021423631E-003 -2.078266852118689E-002 
          76          86  2.224925928962276E-002 6.381942091938505E-004 
          76          87  1.019170566785613E-005 -2.125473268075810E-002 
          76          88  2.207353251347236E-002 -6.022830500369458E-004 
          76          89  3.479225426940091E-003 -2.065888800840297E-002 
          76          90  -3.424340893383444E-002 -1.376133916923505E-004 
          76          91  -4.390318785107998E-005 4.269553389950859E-003 
          76          92  1.531300014233893E-004 -1.204351886033355E-002 
          76          93  1.547230759819775E-004 1.189583465043143E-002 
          76          94  -1.252839090729476E-004 -3.909063769355459E-003 
          76          95  -1.652392565246387E-004 8.357204920459030E-003 
          76          96  -1.254574076261005E-004 -8.182880716724640E-003 
          76          97  -8.399359585644608E-004 -3.142430241890881E-004 
          76          98  -1.516124110949367E-002 3.641746101860211E-005 
          76          99  7.109351731392910E-004 -4.265742319803424E-004 
          76         100  5.313207282717355E-003 -2.627387283219590E-004 
          76         101  1.000070891134684E-004 9.584851162102941E-003 
          76         102  5.395252586496472E-003 2.146980406633271E-004 
          76         103  7.351570889285870E-005 4.265543229158078E-003 
          76         104  1.189540943730428E-004 -4.215120120813580E-003 
          76         105  1.060009789541809E-004 -5.067461060021582E-003 
          76         106  -3.381281965693064E-004 2.266016123925207E-003 
          76         107  -3.560472751075546E-004 -2.266738657778833E-003 
          76         108  6.373728206850221E-005 5.094277762030535E-003 
          77          37  1.658151145635099E-003 9.834885716667399E-005 
          77          38  8.545521630043761E-006 -1.589198769413495E-003 
          77          39  1.702558420552564E-003 -8.859947549680890E-005 
          77          40  -1.486538206912840E-004 1.254962854118835E-003 
          77          41  -2.171378243557523E-003 -3.034546169850424E-006 
          77          42  1.227875665050808E-004 1.285725412690240E-003 
          77          43  -8.543865431611500E-006 -5.222868331203795E-003 
          77          44  3.841442067996419E-006 -5.075975442520206E-003 
          77          45  2.669455697616752E-006 5.636251652315961E-003 
          77          46  -7.477926806215747E-005 2.559440062869291E-003 
          77          47  5.834083260576329E-005 2.582703853655275E-003 
          77          48  -2.101960867828397E-007 5.787403088364468E-003 
          77          49  -1.462684708216797E-002 6.695281265191392E-005 
          77          50  -9.587197864706246E-004 1.393270395255848E-005 
          77          51  5.460744147633083E-003 -3.673128131294191E-004 
          77          52  9.076589002420037E-005 -9.185594307520166E-003 
          77          53  5.260964386114099E-003 3.926406379915750E-004 
          77          54  7.509932855376181E-004 2.298349480535894E-005 
          77          55  9.721246120573835E-004 -1.279730378674083E-002 
          77          56  4.693300357653441E-004 -6.179633512710129E-003 
          77          57  -1.107983789477050E-003 -4.456230870010202E-003 
          77          58  1.109163324843633E-003 -4.711153942188309E-003 
          77          59  -4.141479155444390E-004 -6.758610739197189E-003 
          77          60  -1.134022840976956E-003 -1.281991617511988E-002 
          77          61  2.112676053773528E-002 7.806058551202822E-004 
          77          62  2.766633079808382E-003 1.785527773263609E-002 
          77          63  -3.187343655211656E-002 5.379454693144807E-005 
          77          64  -2.668519364514991E-003 1.805720103108778E-002 
          77          65  2.141446575778373E-002 -6.029663983733196E-004 
          77          66  -4.487453617734294E-005 2.637052145451716E-002 
          77          67  1.824809493256720E-004 -2.508595499677974E-002 
          77          68  -3.439022319999437E-006 -1.458146586632429E-002 
          77          69  -4.271730971269493E-006 -1.460032764189120E-002 
          77          70  -1.954829944232883E-005 -2.502327596223924E-002 
          77          71  -2.194677907832003E-005 0.296872265144776 
          77          72  5.864539653843737E-005 0.297039226404907 
          77          73  2.485764906723665E-002 -3.230858370319459E-004 
          77          74  -2.602176174106847E-005 2.163618497358644E-002 
          77          75  2.454795982901905E-002 3.423402229489272E-004 
          77          76  -4.785073713023397E-003 -0.302140582978119 
          77          77  0.920898517847111 -1.564973108076311E-016 
          77          78  4.801382145973706E-003 -0.302365238638814 
          77          79  4.303522779193124E-003 -1.459417994456234E-002 
          77          80  -4.356212097273544E-003 -1.471953207755106E-002 
          77          81  -6.680678086007699E-004 -2.204439826277803E-002 
          77          82  3.625523103396523E-003 0.293380011061920 
          77          83  -3.645358899527685E-003 0.292927663104785 
          77          84  6.195302896217097E-004 -2.207066630029073E-002 
          77          85  -3.446636737237073E-002 -3.191619725657483E-005 
          77          86  3.427096573656974E-003 2.080422897012668E-002 
          77          87  2.225604689607850E-002 5.934410783564332E-004 
          77          88  -3.886118985304692E-006 2.124821840111329E-002 
          77          89  2.209769387990741E-002 -4.595297227660442E-004 
          77          90  -3.421471986564520E-003 2.085104730129664E-002 
          77          91  -1.760754833349760E-004 -8.334916222518252E-003 
          77          92  9.944362794030792E-005 -4.146256668221083E-003 
          77          93  1.666174624000305E-004 -1.204540619056427E-002 
          77          94  -8.782088605571106E-005 -1.197038350059369E-002 
          77          95  -1.431386125101097E-004 -4.126261594485102E-003 
          77          96  1.948301706423635E-004 -8.194415328769345E-003 
          77          97  5.501440364946558E-003 2.444577963846927E-004 
          77          98  6.939012611155267E-004 2.143413241119904E-004 
          77          99  -1.515173911145458E-002 -4.369612633463165E-005 
          77         100  -6.220569589450985E-004 4.012281986513505E-004 
          77         101  5.346297671863419E-003 -2.542086574225083E-004 
          77         102  -1.379155519254934E-004 -9.814411392486802E-003 
          77         103  8.138660143717645E-005 5.199569929903886E-003 
          77         104  -1.429196739263061E-004 -4.290790118076822E-003 
          77         105  1.343745882269583E-004 -4.195879500788873E-003 
          77         106  -1.386802663895965E-004 5.024053781010093E-003 
          77         107  -3.456177243167013E-004 2.303225116246508E-003 
          77         108  3.348716420319751E-004 2.307667899141823E-003 
          78          37  -1.388977975384959E-004 -1.348448245645165E-003 
          78          38  1.665098454453260E-003 4.458903949525090E-005 
          78          39  -5.704669413376015E-005 1.628646654733714E-003 
          78          40  1.817195234590532E-003 -4.284909708946941E-005 
          78          41  1.576880115788133E-004 -1.265612455001784E-003 
          78          42  -2.275644012809525E-003 -1.114488847820356E-005 
          78          43  -1.019974021374672E-005 -5.820229454106199E-003 
          78          44  -1.092669775385159E-006 -5.231890575803665E-003 
          78          45  7.634555646578278E-005 5.216340504424322E-003 
          78          46  4.713992583096723E-005 5.794537706233048E-003 
          78          47  6.416053958253234E-005 -2.621651825686390E-003 
          78          48  4.290060296855239E-005 2.640626415499394E-003 
          78          49  -9.073388412879486E-004 1.067353186840977E-004 
          78          50  -1.469546508674117E-002 -8.390622345438235E-005 
          78          51  1.143806684401380E-003 -2.055660397555954E-004 
          78          52  5.317321677602503E-003 -3.644627679307873E-004 
          78          53  -1.491402850493997E-004 9.425659833754629E-003 
          78          54  5.702148725949869E-003 3.883020016070104E-004 
          78          55  1.099256870670041E-003 1.348679866722073E-002 
          78          56  1.191236370710260E-003 -1.280922456232325E-002 
          78          57  -5.132705835679661E-004 6.833924767723004E-003 
          78          58  -1.147938649391089E-003 -4.528146954481621E-003 
          78          59  -1.077019617082318E-003 4.496494102111999E-003 
          78          60  -4.142397455828252E-004 -6.952383597220847E-003 
          78          61  -6.432610945399669E-006 -2.700210672308407E-002 
          78          62  2.113006171297381E-002 1.104977809693223E-004 
          78          63  -2.786177117965429E-003 -1.817651339480809E-002 
          78          64  -3.220492092823188E-002 1.614113362482081E-004 
          78          65  2.761359271736073E-003 -1.825223686424150E-002 
          78          66  2.145662008015954E-002 -8.063980277270255E-004 
          78          67  -4.115417042252749E-006 -0.295306170727682 
          78          68  -1.860439913364900E-004 -2.508681934512278E-002 
          78          69  -3.789493164652287E-005 1.449860564334373E-002 
          78          70  1.447678167906778E-004 -1.466662208919790E-002 
          78          71  7.927208334969851E-006 2.481131324986502E-002 
          78          72  -1.075703775303752E-004 0.297338070981963 
          78          73  -4.732156745266855E-003 0.302481897893790 
          78          74  2.487459007661254E-002 -4.049763392668991E-004 
          78          75  3.250246562484819E-005 -2.166925567279080E-002 
          78          76  2.469854985016226E-002 3.317199814000922E-004 
          78          77  4.801382145973706E-003 0.302365238638814 
          78          78  0.920824348328066 -1.329052034104630E-016 
          78          79  -5.972524368595986E-004 2.184599356184901E-002 
          78          80  4.450258611281522E-003 -1.458964684298291E-002 
          78          81  4.347907625742785E-003 1.461918433105816E-002 
          78          82  -7.779580315332039E-004 -2.213759326498250E-002 
          78          83  -3.608377397040040E-003 -0.293043159584457 
          78          84  -3.575113560608656E-003 0.293364830901499 
          78          85  3.411183679510976E-003 -2.081852567778871E-002 
          78          86  -3.445270707016777E-002 4.366371816260252E-005 
          78          87  -3.506470791956719E-003 -2.075980981122212E-002 
          78          88  2.218224386047152E-002 5.272971713385628E-004 
          78          89  -3.471654886332446E-005 -2.125878612352506E-002 
          78          90  2.208748027765796E-002 -2.677644387893289E-004 
          78          91  -1.921651962063235E-004 7.881406760677829E-003 
          78          92  -2.137808750086279E-004 -8.329877975626024E-003 
          78          93  -1.635945880626317E-004 4.275821267419546E-003 
          78          94  2.135998646388929E-004 -1.198802224633694E-002 
          78          95  1.174296208368477E-004 1.168440128666570E-002 
          78          96  -1.185262126354293E-004 -4.336400414246941E-003 
          78          97  -2.829329108490349E-007 9.923599454429770E-003 
          78          98  5.498019419213399E-003 2.769897643207984E-004 
          78          99  -5.492182639991863E-004 -3.124673010495772E-004 
          78         100  -1.504419420291808E-002 -1.053982403292940E-005 
          78         101  5.120498658331831E-004 -1.981413857426785E-004 
          78         102  5.772665919618006E-003 -2.400080629634410E-004 
          78         103  -3.071467071742359E-004 -2.285921122705697E-003 
          78         104  1.211809631920713E-004 5.196146058358590E-003 
          78         105  2.020799803063864E-004 4.258275672221731E-003 
          78         106  1.388636110041944E-004 -4.223829885489590E-003 
          78         107  1.056895972800737E-004 -5.071092847455673E-003 
          78         108  -3.183511984600683E-004 2.354088397509644E-003 
          79          37  -1.318264091165564E-006 2.026653193311707E-003 
          79          38  -1.272104027906151E-005 -1.979217970676561E-003 
          79          39  -2.387907778507800E-005 -1.153431457025829E-003 
          79          40  1.340168290180816E-005 5.836111097209446E-004 
          79          41  -2.233223878146115E-006 -5.805330297921901E-004 
          79          42  3.304341285023068E-006 1.189809299623805E-003 
          79          43  -2.224007641298788E-003 1.179144368877243E-005 
          79          44  1.726338100148314E-004 -1.266085279828257E-003 
          79          45  1.765577014364657E-003 -1.320490438267994E-004 
          79          46  -1.761545334052544E-005 1.624981489610422E-003 
          79          47  1.795118621534883E-003 9.390037640721728E-005 
          79          48  -1.803346221472192E-004 -1.261814632779392E-003 
          79          49  -3.528185488553230E-004 -2.207629961286512E-003 
          79          50  9.935356858632347E-005 4.777124176154225E-003 
          79          51  1.347693090880609E-004 3.801994257177168E-003 
          79          52  8.357501850077255E-005 -3.801999636607736E-003 
          79          53  5.644163449351367E-005 -4.853444918639937E-003 
          79          54  -3.429977180743103E-004 2.141116327989615E-003 
          79          55  5.241740401543141E-003 3.344562745102121E-004 
          79          56  -9.826180357694367E-004 1.064485353231607E-003 
          79          57  -1.372593677876317E-002 1.040654527914960E-005 
          79          58  9.302145698982777E-004 9.570491800911792E-004 
          79          59  4.960309518754936E-003 -3.284747666051979E-004 
          79          60  1.160953217305280E-006 7.319479262855059E-003 
          79          61  3.843395945555987E-005 9.035952523583503E-003 
          79          62  3.706664367997665E-005 -1.366706104019163E-002 
          79          63  -3.868908042771566E-005 1.396981380650538E-002 
          79          64  6.646984912074314E-005 -9.009778211279528E-003 
          79          65  -4.740400561788328E-006 1.759085326633206E-003 
          79          66  -2.944644479766505E-006 -1.280447238426891E-003 
          79          67  2.145390011865090E-002 8.081456931663418E-004 
          79          68  -4.414683144962332E-005 -2.637057871950563E-002 
          79          69  2.154401382888818E-002 -5.471245200070878E-004 
          79          70  2.693220419650548E-003 -1.820691641903353E-002 
          79          71  -3.247139953465954E-002 5.982810963647440E-005 
          79          72  -2.775351180819728E-003 -1.821261808960570E-002 
          79          73  -3.783885864301459E-003 -0.293286104193503 
          79          74  -3.730109130897624E-003 0.293043887919400 
          79          75  -4.862525198469553E-004 2.214012224999245E-002 
          79          76  4.352967826167823E-003 -1.464283414704323E-002 
          79          77  4.303522779193124E-003 1.459417994456234E-002 
          79          78  -5.972524368595986E-004 -2.184599356184901E-002 
          79          79  0.923804378225990 -1.030114281770244E-016 
          79          80  -5.380001075814411E-003 0.297192603743405 
          79          81  2.476229961312987E-002 -5.393028799515568E-004 
          79          82  1.055340566758751E-005 -1.582447525350798E-002 
          79          83  2.492332966580959E-002 4.868358798780242E-004 
          79          84  5.426308811757760E-003 0.297301180068068 
          79          85  7.542570649257905E-004 -0.288653339212719 
          79          86  6.617306066750137E-005 -1.888424396644174E-002 
          79          87  -1.024709750516288E-003 1.419936031943901E-002 
          79          88  -8.430981274734607E-004 -1.402752657427249E-002 
          79          89  2.278892537443942E-004 1.911772405128846E-002 
          79          90  6.492760232508962E-004 0.286826314896071 
          79          91  2.217484710483326E-002 -9.484960518603517E-006 
          79          92  -2.356084978814814E-003 -2.141855787329934E-002 
          79          93  -3.454880265556852E-002 1.284189303036987E-004 
          79          94  2.316479069125105E-003 -2.134761249233788E-002 
          79          95  2.187861265027318E-002 -6.256414912998269E-004 
          79          96  5.697718429619967E-006 -2.081436432001189E-002 
          79          97  -4.938933912132710E-004 6.112424880954562E-003 
          79          98  -1.104878635066732E-003 -5.830520723753552E-003 
          79          99  -1.033671713241273E-003 5.857277961374054E-003 
          79         100  -4.404953618916020E-004 -5.961397172315491E-003 
          79         101  1.060387692826248E-003 1.238637756781126E-002 
          79         102  1.198894193991166E-003 -1.303291770257342E-002 
          79         103  5.340079566758275E-003 -4.772121601693996E-004 
          79         104  -7.669400796673783E-005 7.631661238460619E-003 
          79         105  4.940318163547765E-003 4.705398565857199E-004 
          79         106  -9.255153667911726E-004 7.419961003635367E-004 
          79         107  -1.364926342719611E-002 -5.766462657071759E-005 
          79         108  1.042663796963021E-003 1.057372654493176E-003 
          80          37  8.261465676761488E-006 -1.159318928912962E-003 
          80          38  -4.182114726748734E-006 1.965459782612633E-003 
          80          39  -2.465531345612041E-006 1.976506138379938E-003 
          80          40  -6.765189327566785E-006 -1.165846703652615E-003 
          80          41  6.359801886441691E-006 -6.165669852523769E-004 
          80          42  -9.827059649189641E-006 -5.779866586372587E-004 
          80          43  1.986724052569385E-004 1.254826792767261E-003 
          80          44  -2.122670281165444E-003 5.325083218078025E-006 
          80          45  -1.996270565366946E-004 1.189343706283843E-003 
          80          46  1.836894568094004E-003 -9.954776400142948E-005 
          80          47  -3.148645945027867E-006 -1.628282835276412E-003 
          80          48  1.776741156198152E-003 8.251170906369347E-005 
          80          49  3.523768009543075E-004 -2.195505045126343E-003 
          80          50  -3.476450818034914E-004 -2.149612716275068E-003 
          80          51  -4.097008335246283E-005 -4.687151814535777E-003 
          80          52  1.271155450873804E-004 3.746046778712883E-003 
          80          53  -1.526913055584986E-004 3.822695358841601E-003 
          80          54  8.948778174148751E-005 -4.849242473086654E-003 
          80          55  -8.751830099874463E-005 -7.212349548882493E-003 
          80          56  4.796360211475462E-003 3.670275550025222E-004 
          80          57  9.226521786226283E-004 -8.325778501003223E-004 
          80          58  -1.377953282677023E-002 -2.850221124069951E-005 
          80          59  -7.971807265881326E-004 -1.077357540825452E-003 
          80          60  4.962538529713283E-003 -3.234294709614495E-004 
          80          61  -2.056583334268660E-005 1.593797502805721E-003 
          80          62  6.340879216893750E-005 8.868002784876225E-003 
          80          63  -6.494678056448757E-005 1.391521568191552E-002 
          80          64  -5.337768766328041E-006 1.405290676146034E-002 
          80          65  -2.326096262738955E-006 8.889176851660281E-003 
          80          66  6.580385474951356E-007 1.760184801428374E-003 
          80          67  2.750849747540157E-003 1.825280045661591E-002 
          80          68  2.141532402449637E-002 5.978268602649331E-004 
          80          69  3.129631014482777E-005 2.637500433478185E-002 
          80          70  2.160879768852568E-002 -4.643827960131442E-004 
          80          71  -2.790362659619114E-003 1.825561286672807E-002 
          80          72  -3.245663027773051E-002 -6.670137920254957E-005 
          80          73  6.258741228965308E-004 2.211591063008335E-002 
          80          74  -3.700805738306661E-003 -0.292854028503688 
          80          75  3.734847497091793E-003 -0.293403098448300 
          80          76  -6.295534227827826E-004 2.204635929198274E-002 
          80          77  -4.356212097273544E-003 1.471953207755106E-002 
          80          78  4.450258611281522E-003 1.458964684298291E-002 
          80          79  -5.380001075814411E-003 -0.297192603743405 
          80          80  0.923863478725662 -1.567623870324627E-016 
          80          81  5.372402026670623E-003 -0.296908985992750 
          80          82  2.457322209987125E-002 -5.117947487043055E-004 
          80          83  3.380224679346799E-005 1.577748444942092E-002 
          80          84  2.494610694375989E-002 5.569502332974476E-004 
          80          85  -7.168683518089759E-004 -0.288409205943142 
          80          86  6.892579806093743E-004 -0.288270213967726 
          80          87  -4.497536929427011E-005 1.911233561502423E-002 
          80          88  -8.607442711329975E-004 1.417222048397131E-002 
          80          89  8.643338608567808E-004 1.407660567410419E-002 
          80          90  -1.380217250574753E-004 1.912786162934140E-002 
          80          91  -2.657697249216123E-005 2.022380210080019E-002 
          80          92  2.219565234026468E-002 1.849226684657865E-004 
          80          93  2.412593354971959E-003 2.122205578464250E-002 
          80          94  -3.428629144703916E-002 5.281749621042337E-005 
          80          95  -2.335548339302035E-003 2.112298996163085E-002 
          80          96  2.187575304894418E-002 -3.088314429383146E-005 
          80          97  -1.151321643393379E-003 1.235139579354437E-002 
          80          98  -5.334480261382490E-004 5.921944741641951E-003 
          80          99  1.075687822574802E-003 6.035601650123049E-003 
          80         100  -1.064759345682281E-003 5.761918812095047E-003 
          80         101  4.887743382554626E-004 5.373738734279429E-003 
          80         102  1.287012446068491E-003 1.239516180507723E-002 
          80         103  -1.265450207442569E-003 -8.937860519668944E-004 
          80         104  4.910272696566347E-003 -5.069230850487657E-004 
          80         105  7.819360589713963E-005 -7.389059744480288E-003 
          80         106  5.059332532854997E-003 5.089900125813807E-004 
          80         107  1.106086222007029E-003 -9.005458392696674E-004 
          80         108  -1.371272565745227E-002 7.608778548870383E-005 
          81          37  -2.005179413264537E-005 -5.892835221859506E-004 
          81          38  1.442958200538193E-006 1.119432829668570E-003 
          81          39  2.136158036488113E-006 1.960273067332543E-003 
          81          40  8.415738496131467E-006 -1.976986950051832E-003 
          81          41  1.494274174159450E-005 -1.164053871033399E-003 
          81          42  -2.688523591823608E-005 5.861982618762955E-004 
          81          43  1.771233177237589E-003 5.668821998763395E-005 
          81          44  -1.995223729611766E-004 -1.243959555656173E-003 
          81          45  -2.109034718787847E-003 7.046508039715727E-006 
          81          46  1.918475241668779E-004 -1.167830846808792E-003 
          81          47  1.830780053733183E-003 -9.621365019607006E-005 
          81          48  1.648288608692007E-005 1.609206679000490E-003 
          81          49  1.086058293171057E-004 -4.736041302238926E-003 
          81          50  -3.639597736323017E-004 2.162701024643240E-003 
          81          51  -3.623240266035977E-004 -2.119552671424565E-003 
          81          52  7.585765302910609E-005 4.714271993751957E-003 
          81          53  1.430122581718775E-004 3.724976910916207E-003 
          81          54  2.108875741585909E-004 -3.789646234386704E-003 
          81          55  4.840961940001815E-003 -3.256755002225403E-004 
          81          56  7.233605819474409E-005 6.965509193888288E-003 
          81          57  4.739659619053255E-003 3.406598551077154E-004 
          81          58  -8.206963682208372E-004 8.239020566681251E-004 
          81          59  -1.375895778400031E-002 4.089990591026669E-005 
          81          60  6.694272895903183E-004 9.666961200981074E-004 
          81          61  -5.132177384124682E-005 1.666554443749518E-003 
          81          62  -5.947844687576198E-006 -1.855757800666698E-003 
          81          63  2.464545399017110E-005 8.673040135537076E-003 
          81          64  -2.763833414777085E-006 -1.385408063478517E-002 
          81          65  7.944506553377331E-007 1.405413369181062E-002 
          81          66  -6.023199023414659E-005 -9.009270557995979E-003 
          81          67  -3.219808742686648E-002 -1.585247990077457E-004 
          81          68  -2.661174396722717E-003 -1.805513045465709E-002 
          81          69  2.139185725844506E-002 4.557331885408988E-004 
          81          70  -9.936017403447233E-006 -2.636620713774297E-002 
          81          71  2.161643547431029E-002 -4.291653975504334E-004 
          81          72  2.863831463886651E-003 -1.818830479254039E-002 
          81          73  4.513967288768411E-003 1.445955868682746E-002 
          81          74  -6.360555705133904E-004 -2.233442956080280E-002 
          81          75  -3.689610639239865E-003 -0.292704630481565 
          81          76  -3.677850157971560E-003 0.293466869454839 
          81          77  -6.680678086007699E-004 2.204439826277803E-002 
          81          78  4.347907625742785E-003 -1.461918433105816E-002 
          81          79  2.476229961312987E-002 5.393028799515568E-004 
          81          80  5.372402026670623E-003 0.296908985992750 
          81          81  0.923875149769775 -1.165150073892948E-016 
          81          82  -5.405155211695649E-003 0.296858450643216 
          81          83  2.456486820126740E-002 -4.996884341437369E-004 
          81          84  -4.215773630626623E-005 -1.581825658632390E-002 
          81          85  -1.061075199099273E-004 1.893218597238132E-002 
          81          86  7.014166700676517E-004 0.288771827319798 
          81          87  6.793694771730247E-004 -0.288137381726732 
          81          88  5.124901744283285E-005 -1.916067608694413E-002 
          81          89  -8.516024503662322E-004 1.417726030257080E-002 
          81          90  -8.718138021042730E-004 -1.402794542116516E-002 
          81          91  2.228043747021945E-002 -2.467263007740950E-004 
          81          92  -4.035657614296700E-006 -2.020323038091314E-002 
          81          93  2.218077753713277E-002 3.251061375315358E-004 
          81          94  -2.346208638757826E-003 -2.113086850426498E-002 
          81          95  -3.427601425775471E-002 -4.739762043370186E-005 
          81          96  2.367583285641727E-003 -2.134539207705177E-002 
          81          97  1.239624502021835E-003 1.268109285852900E-002 
          81          98  1.117877961088073E-003 -1.263430466382028E-002 
          81          99  -5.233489653005595E-004 5.721253494113425E-003 
          81         100  -1.096228058672590E-003 -5.827370052860849E-003 
          81         101  -1.114615855835522E-003 5.753185365265630E-003 
          81         102  -5.308503848922013E-004 -6.003429711994684E-003 
          81         103  -1.390394698571650E-002 -8.076302203136278E-006 
          81         104  1.220376488588406E-003 6.692656736936194E-004 
          81         105  4.847621114833348E-003 -4.829659074385613E-004 
          81         106  -3.996560303342639E-005 7.311945350869336E-003 
          81         107  5.074674475895915E-003 4.404017485964584E-004 
          81         108  -1.279032506900525E-003 7.149704227518155E-004 
          82          37  2.677098975828993E-005 -5.782896815398904E-004 
          82          38  4.532808144990393E-006 -5.703456683728994E-004 
          82          39  -4.108549072401629E-006 -1.095249617862321E-003 
          82          40  1.147592437523523E-005 1.958451018134813E-003 
          82          41  -1.176912909949048E-005 1.976821569754035E-003 
          82          42  3.182812603917726E-005 -1.149228134027915E-003 
          82          43  -4.624181043644534E-005 -1.585488817539247E-003 
          82          44  1.664414138943520E-003 1.029921601826942E-004 
          82          45  1.914444268325753E-004 1.230363011570031E-003 
          82          46  -2.102990819633789E-003 -3.164184518672228E-006 
          82          47  -1.735434072717993E-004 1.193778420852401E-003 
          82          48  1.766801963153487E-003 -5.195214174778382E-005 
          82          49  -2.059374217893685E-004 3.739646904592436E-003 
          82          50  9.020503106508385E-005 -4.589002092391465E-003 
          82          51  3.638758532230602E-004 -2.174211150069982E-003 
          82          52  -3.725478046681952E-004 -2.130580790066169E-003 
          82          53  -1.061351120518351E-004 -4.670447779397608E-003 
          82          54  1.496757704924846E-004 3.755936665113079E-003 
          82          55  -6.403960355608944E-004 -9.113448786886321E-004 
          82          56  4.954592251271910E-003 -3.643348413804259E-004 
          82          57  -2.571196581490834E-005 -6.893526432770021E-003 
          82          58  4.735738671459012E-003 3.124776108407301E-004 
          82          59  7.291170519264545E-004 -8.437727352215660E-004 
          82          60  -1.367627462335979E-002 -7.159665067506736E-006 
          82          61  4.660620024134723E-005 8.924911518316045E-003 
          82          62  -1.765772854694339E-005 1.576373351545207E-003 
          82          63  -4.884459334557140E-007 1.690571851672021E-003 
          82          64  -2.126941337932555E-005 8.675170847238910E-003 
          82          65  6.903264460727042E-005 1.391870719737955E-002 
          82          66  3.408156570460762E-005 1.397161172598235E-002 
          82          67  -2.774174043456619E-003 1.816076909975447E-002 
          82          68  -3.186970855570555E-002 -5.467390662704204E-005 
          82          69  2.766666741982497E-003 1.795447904116172E-002 
          82          70  2.141297352041698E-002 4.321045184643670E-004 
          82          71  -1.651127194918860E-005 2.635482124222167E-002 
          82          72  2.154495515440352E-002 -3.427345182418642E-004 
          82          73  -4.330898580376317E-003 1.428803123125892E-002 
          82          74  4.339534389489730E-003 1.441252176747485E-002 
          82          75  6.543891688359927E-004 2.236171140732247E-002 
          82          76  -3.650258524593098E-003 -0.292732233886383 
          82          77  3.625523103396523E-003 -0.293380011061920 
          82          78  -7.779580315332039E-004 2.213759326498250E-002 
          82          79  1.055340566758751E-005 1.582447525350798E-002 
          82          80  2.457322209987125E-002 5.117947487043055E-004 
          82          81  -5.405155211695649E-003 -0.296858450643216 
          82          82  0.923886329176332 -3.896601185044987E-016 
          82          83  5.454603234375115E-003 -0.296877288370351 
          82          84  2.473078527353127E-002 -4.954209678094680E-004 
          82          85  8.497359785453740E-004 1.436910047361512E-002 
          82          86  2.613606348562723E-005 1.885629726287199E-002 
          82          87  -6.452047310654892E-004 -0.288862719137287 
          82          88  6.196310528813111E-004 -0.288149605568130 
          82          89  -5.892708237504418E-005 1.910316169335780E-002 
          82          90  -6.922519229986195E-004 1.420686100641937E-002 
          82          91  -2.450009456003587E-003 2.132489441207431E-002 
          82          92  2.235475627098030E-002 -3.079481034120533E-004 
          82          93  6.239359422584929E-006 2.020153601997392E-002 
          82          94  2.216949190759172E-002 3.479882476513704E-004 
          82          95  2.281663777123456E-003 2.121168991533994E-002 
          82          96  -3.453298556612257E-002 -1.262205927395085E-004 
          82          97  5.500159185851916E-004 6.097683714702621E-003 
          82          98  1.208326919168509E-003 1.274225287576922E-002 
          82          99  -1.193083905424051E-003 1.257724053386329E-002 
          82         100  -4.819409288833049E-004 5.741118107239178E-003 
          82         101  1.116559219538996E-003 5.998664850379093E-003 
          82         102  -1.155702100252484E-003 5.817989902029285E-003 
          82         103  1.216190768463837E-003 -7.854739845340957E-004 
          82         104  -1.395897436975415E-002 2.601298482065082E-005 
          82         105  -1.116127776254996E-003 -6.602807095007033E-004 
          82         106  4.839744573874615E-003 -4.538473088179324E-004 
          82         107  -6.175898218968366E-005 -7.369845604494110E-003 
          82         108  4.936986615080245E-003 4.476543431828060E-004 
          83          37  3.026515135622812E-005 -1.105775142992288E-003 
