          69          96  3.177531178987354E-004 9.280917109065437E-004 
          69          97  1.564533738525111E-005 -4.859006549832907E-004 
          69          98  -1.089947084607955E-006 8.240964283638768E-004 
          69          99  -2.143105794037499E-005 5.584130383435979E-004 
          69         100  1.775658479597438E-005 5.502892775345994E-004 
          69         101  1.210253207173215E-005 7.890587267740799E-004 
          69         102  -2.356205656873545E-005 -4.617229229168973E-004 
          69         103  2.909054088220748E-004 1.141242029436627E-005 
          69         104  -2.725700853682526E-005 -8.814130355198331E-005 
          69         105  2.109330476917202E-005 6.224160015124126E-006 
          69         106  2.419063776849610E-005 -8.781712472827461E-005 
          69         107  2.719060174137794E-004 -3.049784597149657E-005 
          69         108  -5.554018183769402E-006 1.222368474409480E-004 
          70          37  -3.768278752353251E-005 1.071163868643512E-003 
          70          38  7.240187295506824E-005 -1.203672269960303E-003 
          70          39  1.462527759058904E-004 -7.164317882389485E-004 
          70          40  -1.494317475967923E-004 -7.285556560410185E-004 
          70          41  -5.652224650392040E-005 -1.246685987167156E-003 
          70          42  1.861890044231549E-005 1.092516376122479E-003 
          70          43  -2.569324287642702E-004 -8.876933751785381E-004 
          70          44  7.072782859197023E-004 -2.775019022129015E-004 
          70          45  -5.010971671364111E-006 -1.624617669406495E-003 
          70          46  6.700921641015466E-004 2.709515687915643E-004 
          70          47  2.885139773120955E-004 -8.756819946283183E-004 
          70          48  -3.981190200674002E-003 4.313151855458926E-006 
          70          49  -4.004528786631544E-005 6.142053585003198E-003 
          70          50  5.356710987400099E-005 -3.478313418375734E-004 
          70          51  -6.869653560342081E-005 -2.945855860304107E-004 
          70          52  4.913213630781928E-005 6.014457159999904E-003 
          70          53  3.859654921305534E-005 6.150473163685696E-003 
          70          54  6.555672248249283E-006 6.204543088324022E-003 
          70          55  -2.169647127289346E-003 7.865835044456202E-003 
          70          56  -1.401805894482294E-002 -5.819561626554141E-005 
          70          57  2.158319448859236E-003 7.691492170419244E-003 
          70          58  1.255711203991014E-002 7.612621435992475E-004 
          70          59  -6.648713095279243E-006 1.683589449020170E-002 
          70          60  1.282644291401703E-002 -6.587848405045069E-004 
          70          61  -4.570101709625532E-003 5.049473920053400E-003 
          70          62  4.589497951307617E-003 5.155615276929496E-003 
          70          63  -2.979014139092710E-004 1.529582608151436E-002 
          70          64  -2.914432838818247E-003 -0.199422471017550 
          70          65  2.926662158445103E-003 -0.200376316474014 
          70          66  1.316280373792973E-004 1.511773287346080E-002 
          70          67  -2.921463737450948E-005 1.098752871380014E-002 
          70          68  1.448391840540919E-002 6.325632633948338E-004 
          70          69  -4.547075419084804E-003 -0.201980234783189 
          70          70  0.920086491679303 -1.808134394033130E-017 
          70          71  4.601183762178209E-003 -0.201985841460553 
          70          72  1.463025052253312E-002 -6.322116814388588E-004 
          70          73  1.508698817186230E-005 3.698146331581748E-003 
          70          74  -1.564446300102959E-005 -1.250810432353370E-002 
          70          75  -1.285079840425144E-005 -0.192839115450462 
          70          76  -8.058997371819732E-005 0.191656589103232 
          70          77  4.379263661776788E-005 1.273916486670096E-002 
          70          78  2.300490979631563E-004 -3.587523216788165E-003 
          70          79  2.747897224768528E-003 9.801590147351239E-003 
          70          80  1.317327812619924E-002 1.030132662166453E-003 
          70          81  -2.167387849721940E-005 1.190389221216773E-002 
          70          82  1.270758355136409E-002 -1.076850217800138E-003 
          70          83  -2.637321933471725E-003 9.689891030512271E-003 
          70          84  -1.422627070590621E-002 7.279527831355759E-005 
          70          85  -5.107072889587950E-004 4.467378660141389E-003 
          70          86  4.144181698405870E-004 -5.245302127119725E-003 
          70          87  4.115370757562443E-004 5.116445072372225E-003 
          70          88  -4.927392462604191E-004 -4.303409083669906E-003 
          70          89  -6.971606150793664E-004 2.092847449039591E-003 
          70          90  -7.363358006264607E-004 -2.072416808085421E-003 
          70          91  -3.161462160066801E-004 -9.460486145839834E-004 
          70          92  -4.037364373332611E-003 -1.596177452020416E-005 
          70          93  2.676895014438727E-004 -9.310792044396838E-004 
          70          94  6.878646207524611E-004 2.187794972130322E-004 
          70          95  2.784440517240547E-006 -1.548986176768317E-003 
          70          96  6.697018081661369E-004 -1.911104251205172E-004 
          70          97  1.022226395839013E-005 4.897591277834105E-004 
          70          98  1.667322145203749E-005 -4.750549517887278E-004 
          70          99  1.545580162180657E-006 -8.269815654978724E-004 
          70         100  -1.412768433606419E-005 5.575479126620088E-004 
          70         101  -2.331513233751784E-005 -5.507517058103240E-004 
          70         102  7.751857993180778E-007 8.336574346441242E-004 
          70         103  4.632890291625940E-006 -1.226695465325848E-004 
          70         104  3.057836443071768E-004 2.401814332223713E-005 
          70         105  2.956450762848431E-005 7.957464870103777E-005 
          70         106  2.440628174660199E-005 -4.666755810942712E-006 
          70         107  -2.678508459186049E-005 9.260587620869445E-005 
          70         108  2.949719540973061E-004 -1.950296793395662E-005 
          71          37  -1.427416807897263E-005 1.056160014060316E-003 
          71          38  2.502454959744166E-005 -1.032973225101766E-003 
          71          39  5.190635120003513E-005 -1.205535842835721E-003 
          71          40  -1.426342225051955E-004 7.189636044134502E-004 
          71          41  -1.337010019633598E-004 -7.200633505150004E-004 
          71          42  3.352774793774499E-005 1.239566460280443E-003 
          71          43  -3.836468534245992E-003 1.261154238858794E-005 
          71          44  3.144124538437107E-004 9.360667651905846E-004 
          71          45  7.268721340940802E-004 -2.579676400954993E-004 
          71          46  -2.809543380308242E-006 1.644499891595516E-003 
          71          47  5.967859148895212E-004 2.517979333344193E-004 
          71          48  -2.734085569414823E-004 8.972254186211449E-004 
          71          49  1.466953258201643E-004 5.938680262340000E-003 
          71          50  4.128135743156903E-005 -5.770428127041284E-003 
          71          51  8.106870410390237E-005 -3.480529605286499E-004 
          71          52  8.041546966135117E-005 2.212042740200220E-004 
          71          53  -3.615576266963890E-005 6.118295027361641E-003 
          71          54  -6.347837624936653E-006 -6.036727292161289E-003 
          71          55  1.223476770777686E-002 -4.430222972354882E-004 
          71          56  2.159177734342591E-003 -7.571372921376998E-003 
          71          57  -1.401169116822495E-002 5.325767849320013E-005 
          71          58  -2.260980874991280E-003 -7.766809730616395E-003 
          71          59  1.269462964339889E-002 6.278799163622653E-004 
          71          60  1.474754614434697E-005 -1.679497879991997E-002 
          71          61  1.577607233611800E-005 1.527258795460200E-002 
          71          62  4.631805174820071E-003 -5.192996230413501E-003 
          71          63  4.598513483698386E-003 5.146852905148365E-003 
          71          64  2.743764395825927E-004 -1.523317223922678E-002 
          71          65  -2.849904075871070E-003 -0.199687214679006 
          71          66  -2.847392661318755E-003 0.199816447759525 
          71          67  1.487088381594869E-002 -6.138826180756810E-004 
          71          68  5.655807338425862E-005 -1.094194557763582E-002 
          71          69  1.449072867680695E-002 6.249025518651694E-004 
          71          70  4.601183762178209E-003 0.201985841460553 
          71          71  0.920055405723880 2.356281758103152E-018 
          71          72  -4.659871803599243E-003 0.202278569665945 
          71          73  1.352743693739092E-004 3.687359074948898E-003 
          71          74  -1.886681385397562E-005 -3.778677178130027E-003 
          71          75  2.487121849356963E-005 -1.251011563469489E-002 
          71          76  1.067964815103217E-004 0.192684673853876 
          71          77  -1.646902730894487E-004 0.191935275530794 
          71          78  -4.267669165896151E-005 -1.252280327279037E-002 
          71          79  -1.445295443332467E-002 6.479716470204086E-006 
          71          80  -2.704197286700646E-003 -9.823658608578189E-003 
          71          81  1.315131065334116E-002 1.094032462299279E-003 
          71          82  -1.153241911009449E-005 -1.189071199064904E-002 
          71          83  1.286467886205803E-002 -1.224026433561047E-003 
          71          84  2.688353017051612E-003 -9.844194458891091E-003 
          71          85  -6.856760235592717E-004 -2.169609397927270E-003 
          71          86  4.979089772369380E-004 -4.406205904657387E-003 
          71          87  3.914488827027404E-004 -5.243356125921532E-003 
          71          88  -4.085806192272103E-004 -5.169347983083918E-003 
          71          89  -4.023001244532275E-004 -4.409046608667313E-003 
          71          90  6.879983710908196E-004 -2.077463393014657E-003 
          71          91  6.629065606491171E-004 -2.260411770186799E-004 
          71          92  2.614243222669714E-004 9.373471300477063E-004 
          71          93  -4.018643680058176E-003 1.406549768107545E-005 
          71          94  -2.250566655016753E-004 9.335492308022025E-004 
          71          95  6.128728594126877E-004 2.047387563454482E-004 
          71          96  -4.457127868209180E-005 1.602928448574373E-003 
          71          97  -3.217619811335755E-006 8.651483956746341E-004 
          71          98  -1.684716501129115E-007 -4.941178429956468E-004 
          71          99  -1.218150593032590E-005 -4.759764357873399E-004 
          71         100  -2.966829722962315E-006 8.238123943467432E-004 
          71         101  -2.925779922097463E-005 5.425801462987593E-004 
          71         102  2.402322491706631E-005 5.655010330271396E-004 
          71         103  3.153858517785111E-004 -2.165427189317128E-005 
          71         104  2.626842490668288E-006 1.293404784580133E-004 
          71         105  3.091127865884840E-004 3.211002408101938E-005 
          71         106  -2.673609474707298E-005 -8.138019331186292E-005 
          71         107  3.263454527534481E-005 2.065332574111790E-006 
          71         108  2.810111602893277E-005 -8.043900776151602E-005 
          72          37  -4.860088633087910E-005 -1.268962434406743E-003 
          72          38  2.470325825883735E-005 1.077168707702210E-003 
          72          39  1.659868560855879E-005 1.079921502359455E-003 
          72          40  4.540878846016420E-005 -1.259477725534241E-003 
          72          41  1.399639359328560E-004 -7.387787572626005E-004 
          72          42  -1.250469520504502E-004 -7.349266537588560E-004 
          72          43  3.145669452437751E-004 -9.574558201612055E-004 
          72          44  -3.857247850507512E-003 -2.068329182402163E-005 
          72          45  -3.765501219817981E-004 -8.630516055903504E-004 
          72          46  6.559295568016034E-004 -2.369652008478901E-004 
          72          47  4.886729226753728E-005 -1.699905948430429E-003 
          72          48  7.274988346906700E-004 2.747594855948871E-004 
          72          49  3.381988824276684E-005 6.404566106327236E-003 
          72          50  -2.186350579104085E-004 5.935577040030769E-003 
          72          51  -5.131373910739984E-005 6.139306538571737E-003 
          72          52  9.162932810786241E-005 -2.898785973745225E-004 
          72          53  -7.329063752742808E-005 -3.202441564484695E-004 
          72          54  -4.790408052510885E-005 6.205744356171434E-003 
          72          55  -1.077800408701788E-005 1.732302261800300E-002 
          72          56  1.223226692422371E-002 -1.133285709699527E-003 
          72          57  -2.170515164100344E-003 7.891793633293117E-003 
          72          58  -1.426399055900075E-002 1.348253907874100E-004 
          72          59  2.253370958503450E-003 7.911118272964812E-003 
          72          60  1.283910111801097E-002 4.222586994524262E-004 
          72          61  2.913108251050661E-003 -0.197557306830794 
          72          62  7.092617213700427E-004 1.526770356924308E-002 
          72          63  -4.661218293479773E-003 5.098220976030109E-003 
          72          64  4.451386257196499E-003 5.183993539041532E-003 
          72          65  -2.906164263503497E-004 1.504079336976931E-002 
          72          66  -2.730683728471060E-003 -0.200350126986356 
          72          67  4.604410786475477E-003 -0.202517586720300 
          72          68  1.488131921954527E-002 -7.225110664756676E-004 
          72          69  -3.218173892332057E-005 1.097969747643565E-002 
          72          70  1.463025052253312E-002 6.322116814388588E-004 
          72          71  -4.659871803599243E-003 -0.202278569665945 
          72          72  0.919992631874409 -4.975528764085729E-020 
          72          73  -1.167806700919055E-017 1.230033143231230E-002 
          72          74  -9.948841898422296E-005 -3.686608297448696E-003 
          72          75  5.111589395558497E-005 3.695850435518508E-003 
          72          76  1.936909456524088E-004 -1.259858415750941E-002 
          72          77  -1.518952554520268E-004 -0.192078144516560 
          72          78  -2.787449459537955E-004 0.192566556908215 
          72          79  -2.697458623153107E-003 9.820323834467513E-003 
          72          80  -1.445070549827164E-002 -1.154902607018322E-005 
          72          81  2.611989282444287E-003 9.804201117732449E-003 
          72          82  1.297967423892085E-002 1.167141980448178E-003 
          72          83  5.567757713442519E-005 1.183978169230595E-002 
          72          84  1.299275153220458E-002 -1.435753963961300E-003 
          72          85  -7.120873904191876E-004 1.959061984554008E-003 
          72          86  -7.068995059726933E-004 -2.182430802328043E-003 
          72          87  -4.562192395976801E-004 4.448733037438609E-003 
          72          88  3.503854243841455E-004 -5.201685858949235E-003 
          72          89  3.751554136583137E-004 5.046450039885316E-003 
          72          90  -3.676464418041147E-004 -4.514055042554234E-003 
          72          91  7.179227541855073E-006 -1.593283243827833E-003 
          72          92  6.630553395487926E-004 -2.178088610331361E-004 
          72          93  -2.135988794635619E-004 -9.337391512322237E-004 
          72          94  -3.968002718998983E-003 4.020302936168831E-006 
          72          95  2.116317054697254E-004 -9.543508192911298E-004 
          72          96  7.416731765924637E-004 2.277578123088367E-004 
          72          97  -1.859178151448462E-005 -5.417657961627002E-004 
          72          98  8.657098610582297E-006 8.656599486759251E-004 
          72          99  -7.015557502559450E-006 4.913388855894856E-004 
          72         100  -1.166021278846589E-005 -4.885898306470567E-004 
          72         101  2.190798295266956E-005 -8.296861340678429E-004 
          72         102  -3.199895336182841E-005 5.581299437422719E-004 
          72         103  -2.571431163056316E-005 6.831833325468344E-005 
          72         104  3.146261088872794E-004 -3.432102072533574E-005 
          72         105  -7.349453303326913E-006 -1.230370124149536E-004 
          72         106  2.909374110176252E-004 4.653724269971071E-005 
          72         107  3.025219850602576E-005 7.685712587007364E-005 
          72         108  2.490786484695209E-005 -4.693810426879434E-006 
          73          37  2.501264626156056E-005 4.683226940480194E-006 
          73          38  -3.024428979498564E-005 7.664630791082287E-005 
          73          39  2.907987675804774E-004 -4.623885707821047E-005 
          73          40  7.375000132502392E-006 -1.227302731311219E-004 
          73          41  3.145533204316871E-004 3.407165242187785E-005 
          73          42  2.568593660770927E-005 6.802463082347107E-005 
          73          43  3.051666421189498E-005 5.580028008194983E-004 
          73          44  2.068422330343105E-005 8.295209748362097E-004 
          73          45  1.200836013379352E-005 -4.882758907108849E-004 
          73          46  -7.239291421563327E-006 -4.911751957304716E-004 
          73          47  -7.678631047723614E-006 8.655394223166569E-004 
          73          48  -1.729911341451853E-005 5.417056901610021E-004 
          73          49  7.403149573272683E-004 -2.284785083577079E-004 
          73          50  -2.139859107188610E-004 -9.523932986927460E-004 
          73          51  -3.970479861298164E-003 -4.312877114340760E-006 
          73          52  2.157465519070433E-004 -9.313578063076175E-004 
          73          53  6.615347054215223E-004 2.195054937296281E-004 
          73          54  -7.544201817578634E-006 -1.597676402345639E-003 
          73          55  3.669333206254863E-004 -4.499965074617087E-003 
          73          56  3.781446386054544E-004 -5.038589440550699E-003 
          73          57  -3.533849304270694E-004 -5.193150174580748E-003 
          73          58  -4.549252438544179E-004 -4.435519960434674E-003 
          73          59  7.044492974026986E-004 -2.204491778012611E-003 
          73          60  -7.105894507707230E-004 -1.981506096722494E-003 
          73          61  1.299209682683991E-002 1.421592690709264E-003 
          73          62  -5.475859878475274E-005 1.182847856413459E-002 
          73          63  1.298763232645171E-002 -1.156512876427004E-003 
          73          64  -2.594884910099083E-003 9.807928662789211E-003 
          73          65  -1.445112332442279E-002 7.714948391024497E-006 
          73          66  2.675705829036644E-003 9.827794958697990E-003 
          73          67  2.605355453825926E-004 0.192579084617382 
          73          68  -1.300579473592998E-004 0.192109316270523 
          73          69  -1.876478663391609E-004 -1.259247994215639E-002 
          73          70  1.508698817186230E-005 -3.698146331581748E-003 
          73          71  1.352743693739092E-004 -3.687359074948898E-003 
          73          72  -1.167806700919055E-017 -1.230033143231230E-002 
          73          73  0.919952706878246 1.309067834611770E-019 
          73          74  4.687482335722378E-003 -0.202311975924255 
          73          75  1.463642383351205E-002 -6.346405708119423E-004 
          73          76  3.379698866472309E-005 1.099680599230100E-002 
          73          77  1.488973941086851E-002 7.283651052532354E-004 
          73          78  -4.634408395903840E-003 -0.202551932910214 
          73          79  2.721984849760637E-003 -0.200387893009697 
          73          80  -2.885702668140672E-004 -1.506239321557524E-002 
          73          81  -4.449667563179303E-003 5.195264022951428E-003 
          73          82  -4.661784368997581E-003 -5.108105810048097E-003 
          73          83  -7.111004017329398E-004 1.528355258010176E-002 
          73          84  2.905592398591328E-003 0.197586448567896 
          73          85  1.283116352596368E-002 -4.163655904263665E-004 
          73          86  -2.230164653275000E-003 7.903241503886587E-003 
          73          87  -1.425810241960348E-002 -1.340910743283941E-004 
          73          88  2.144093662843730E-003 7.884114041450343E-003 
          73          89  1.221803098132913E-002 1.125075137846060E-003 
          73          90  2.113779594516080E-005 1.733775130459031E-002 
          73          91  4.714125521365089E-005 6.205453076601032E-003 
          73          92  -7.909234615785773E-005 3.214394547546536E-004 
          73          93  -9.723054965362862E-005 -2.894511233992738E-004 
          73          94  -5.237705595870806E-005 -6.138909580403112E-003 
          73          95  2.253206641730544E-004 5.934322441974099E-003 
          73          96  4.081353976424385E-005 -6.402820717438554E-003 
          73          97  7.270907396268788E-004 -2.758819382525033E-004 
          73          98  -4.893029582297193E-005 -1.705157074470706E-003 
          73          99  6.558756906573244E-004 2.380352188303553E-004 
          73         100  3.785498943299947E-004 -8.598435080507432E-004 
          73         101  -3.856543872256360E-003 2.094096015472213E-005 
          73         102  -3.166486814576083E-004 -9.544676084360725E-004 
          73         103  1.246324578070928E-004 -7.366422403369732E-004 
          73         104  1.397330495714358E-004 7.400886505458900E-004 
          73         105  -4.587916652750022E-005 -1.262683608522597E-003 
          73         106  1.583558116561575E-005 -1.084769587382938E-003 
          73         107  -2.501666800876800E-005 1.082399092482717E-003 
          73         108  -4.904068811597555E-005 1.272110221609889E-003 
          74          37  2.797387340857579E-005 -8.022256077362145E-005 
          74          38  3.252882329422992E-005 2.071934645770878E-006 
          74          39  -2.664582173238008E-005 -8.131239352363635E-005 
          74          40  3.088613130592215E-004 3.170982028430977E-005 
          74          41  2.738080328281696E-006 1.290949653907684E-004 
          74          42  3.152963640921859E-004 -2.139545504300656E-005 
          74          43  -2.250690553375864E-005 -5.653165971889254E-004 
          74          44  2.768875503641109E-005 -5.426002705712430E-004 
          74          45  1.873615950397528E-006 -8.238531591101379E-004 
          74          46  1.236105918963953E-005 4.757983437920068E-004 
          74          47  -1.165189674732761E-007 4.939501707888484E-004 
          74          48  4.242170976268249E-006 -8.650737424839482E-004 
          74          49  -4.496238312757411E-005 1.608086887321279E-003 
          74          50  6.121275143908722E-004 2.063297460630351E-004 
          74          51  -2.272735008812459E-004 9.313560635737318E-004 
          74          52  -4.020609227394259E-003 1.410168371689354E-005 
          74          53  2.633137821475208E-004 9.347111827174374E-004 
          74          54  6.619805439814651E-004 -2.278449039823500E-004 
          74          55  -6.860656894874461E-004 2.098782671906886E-003 
          74          56  4.010184372554986E-004 4.394113874709065E-003 
          74          57  4.112446698994717E-004 5.161370466155002E-003 
          74          58  -3.939944083868914E-004 5.233839467285194E-003 
          74          59  -4.974753797608399E-004 4.392701984641949E-003 
          74          60  6.823563232474991E-004 2.190489848872539E-003 
          74          61  2.670669467897869E-003 -9.849085938162111E-003 
          74          62  1.286724377667040E-002 -1.211837244449093E-003 
          74          63  -1.176920534479231E-005 -1.187708475474062E-002 
          74          64  1.315549818901617E-002 1.084119624809285E-003 
          74          65  -2.686212129069917E-003 -9.827980335893497E-003 
          74          66  -1.445040363945513E-002 7.251911588202470E-006 
          74          67  3.830694621107521E-005 1.251662979911822E-002 
          74          68  1.382964226934880E-004 -0.191932444642533 
          74          69  -8.168653180430928E-005 -0.192706894941074 
          74          70  -1.564446300102959E-005 1.250810432353370E-002 
          74          71  -1.886681385397562E-005 3.778677178130027E-003 
          74          72  -9.948841898422296E-005 3.686608297448696E-003 
          74          73  4.687482335722378E-003 0.202311975924255 
          74          74  0.920014934349560 -8.445654583138644E-018 
          74          75  -4.631019677076200E-003 0.202021263099059 
          74          76  1.449757105937189E-002 -6.281945191114705E-004 
          74          77  -5.569956217287250E-005 -1.095932570600051E-002 
          74          78  1.487820829094608E-002 6.123158469003726E-004 
          74          79  -2.843061627362849E-003 -0.199866595542557 
          74          80  2.844231679731209E-003 -0.199731173361768 
          74          81  2.726796662124918E-004 1.525327082787076E-002 
          74          82  -4.599574025425534E-003 5.158502440824105E-003 
          74          83  4.631979241445790E-003 5.205115152400525E-003 
          74          84  -1.291200916911547E-005 1.529703091368432E-002 
          74          85  -1.385608409576327E-005 -1.681030245260771E-002 
          74          86  1.268992454348953E-002 -6.206020958227062E-004 
          74          87  2.232849059551866E-003 -7.759199157264447E-003 
          74          88  -1.400776395700488E-002 -5.302373812309210E-005 
          74          89  -2.130968913900923E-003 -7.562668545686858E-003 
          74          90  1.223456879092156E-002 4.369542079093386E-004 
          74          91  -1.168564117049502E-005 6.036273999643458E-003 
          74          92  3.410077143599180E-005 6.117347866923192E-003 
          74          93  8.507269564385768E-005 -2.217978681705965E-004 
          74          94  -8.581199168346948E-005 -3.475789288548532E-004 
          74          95  4.216490347715843E-005 5.769776429707151E-003 
          74          96  -1.398938188774578E-004 5.937555582208349E-003 
          74          97  2.756921614750198E-004 8.948561835016690E-004 
          74          98  5.965910302500859E-004 -2.534497611553518E-004 
          74          99  3.128402887964653E-006 1.649877524590635E-003 
          74         100  7.266646534368244E-004 2.593080862515365E-004 
          74         101  -3.163700727730573E-004 9.324877141936288E-004 
          74         102  -3.836265303731055E-003 -1.215990219209192E-005 
          74         103  3.405815600489485E-005 -1.243178793491368E-003 
          74         104  1.333699886672011E-004 -7.216316179335376E-004 
          74         105  -1.424349651908242E-004 -7.203792183959841E-004 
          74         106  -5.249312045121041E-005 -1.209202428981893E-003 
          74         107  2.548163642158749E-005 1.038409271838382E-003 
          74         108  1.380532709340300E-005 1.061585041520609E-003 
          75          37  2.948109116953821E-004 -1.930047886404761E-005 
          75          38  -2.673925029762092E-005 9.229624853370525E-005 
          75          39  2.444760841876759E-005 -4.622171767085491E-006 
          75          40  2.958507087138643E-005 7.943945135036866E-005 
          75          41  3.054295149146374E-004 2.361589173857697E-005 
          75          42  4.476364305252754E-006 -1.224153685325937E-004 
          75          43  4.013057572755971E-007 -8.337616762951362E-004 
          75          44  2.145482225240083E-005 5.507940210074681E-004 
          75          45  1.255208939465987E-005 -5.573792088842452E-004 
          75          46  -4.934871606669892E-007 8.267098351875055E-004 
          75          47  -1.643162583338215E-005 4.750220608732608E-004 
          75          48  -9.962723374442497E-006 -4.896728608941756E-004 
          75          49  6.690779184899613E-004 -1.920681587622260E-004 
          75          50  2.480546984477199E-006 -1.553865206182607E-003 
          75          51  6.867965300745849E-004 2.209580235071672E-004 
          75          52  2.695640575654093E-004 -9.280352735550033E-004 
          75          53  -4.038695596852873E-003 -1.587186773245558E-005 
          75          54  -3.179285535975244E-004 -9.435670095575883E-004 
          75          55  7.341395834599466E-004 2.094368580272677E-003 
          75          56  6.959893688749278E-004 -2.113213090852596E-003 
          75          57  4.925241342716833E-004 4.288171878276917E-003 
          75          58  -4.146175687629433E-004 -5.106166854548812E-003 
          75          59  -4.170852975714746E-004 5.234917977226994E-003 
          75          60  5.103651329602468E-004 -4.453696059856585E-003 
          75          61  -1.422383008418494E-002 6.898434003676837E-005 
          75          62  -2.622077805531587E-003 9.693990621512206E-003 
          75          63  1.271002415618208E-002 -1.065368301029816E-003 
          75          64  -2.005586824181386E-005 1.188937461725280E-002 
          75          65  1.317115642594551E-002 1.018670854646918E-003 
          75          66  2.727645773146165E-003 9.807059174972464E-003 
          75          67  -1.944729551591371E-004 3.588373016470085E-003 
          75          68  -3.802001272544630E-005 -1.273829540500341E-002 
          75          69  4.966961550691935E-005 -0.191653299997743 
          75          70  -1.285079840425144E-005 0.192839115450462 
          75          71  2.487121849356963E-005 1.251011563469489E-002 
          75          72  5.111589395558497E-005 -3.695850435518508E-003 
          75          73  1.463642383351205E-002 6.346405708119423E-004 
          75          74  -4.631019677076200E-003 -0.202021263099059 
          75          75  0.920047349310341 -2.321525193987378E-017 
          75          76  4.581880448396323E-003 -0.202017705337972 
          75          77  1.449350326256964E-002 -6.367406841271202E-004 
          75          78  2.551907860421529E-005 1.100471001156353E-002 
          75          79  -1.264132343426693E-004 1.513845329274588E-002 
          75          80  2.922877126311600E-003 0.200433136952735 
          75          81  2.910829664793352E-003 -0.199472108716821 
          75          82  -2.960143289947783E-004 -1.531389458679201E-002 
          75          83  -4.591171636104340E-003 5.166525445688790E-003 
          75          84  -4.569439326750412E-003 -5.059814368706879E-003 
          75          85  1.282530978382713E-002 6.522143113223557E-004 
          75          86  2.924411243120269E-006 1.685183921866804E-002 
          75          87  1.255197601318857E-002 -7.535145939569910E-004 
          75          88  -2.131682224508769E-003 7.684113040393171E-003 
          75          89  -1.401503964820537E-002 5.770437300905905E-005 
          75          90  2.144198456991409E-003 7.858766300766486E-003 
          75          91  -1.600426359987503E-006 6.203586230440563E-003 
          75          92  4.386456214631473E-005 -6.150106445236554E-003 
          75          93  -5.115160244048750E-005 6.014280870740770E-003 
          75          94  -7.334376470186812E-005 2.940813477399989E-004 
          75          95  -5.822558509420312E-005 -3.478064441093838E-004 
          75          96  -4.172200487977755E-005 -6.141391830001824E-003 
          75          97  -3.981262514936074E-003 -4.616484492083269E-006 
          75          98  -2.899590911160706E-004 -8.732366877583164E-004 
          75          99  6.699065097671112E-004 -2.724664673098155E-004 
          75         100  5.372170990637901E-006 -1.629676133005493E-003 
          75         101  7.066136216079403E-004 2.791000643338105E-004 
          75         102  2.591220992137317E-004 -8.854534704793825E-004 
          75         103  -1.880051225687959E-005 1.097579243657739E-003 
          75         104  -5.694487123049771E-005 1.250300677583763E-003 
          75         105  1.492438839444519E-004 -7.301342506624583E-004 
          75         106  1.459822096205633E-004 7.177807442574404E-004 
          75         107  -7.303937244974001E-005 -1.207165197232519E-003 
          75         108  -3.809378982425229E-005 -1.076506562566720E-003 
          76          37  -5.438053323765940E-006 1.219691836664461E-004 
          76          38  2.717181718072096E-004 -3.020895426415151E-005 
          76          39  2.412301212092731E-005 -8.761615645771812E-005 
          76          40  2.121458934652229E-005 6.238556742497638E-006 
          76          41  -2.726225786749305E-005 -8.789024500708943E-005 
          76          42  2.905532680943186E-004 1.102287827666773E-005 
          76          43  2.315453038801157E-005 4.614458644976344E-004 
          76          44  -1.056599862167853E-005 -7.891542975292384E-004 
          76          45  -1.614251429332280E-005 -5.503494322752320E-004 
          76          46  1.981144447214643E-005 -5.583218458521705E-004 
          76          47  1.464153116997218E-009 -8.239104752366469E-004 
          76          48  -1.539473371639163E-005 4.860702407529420E-004 
          76          49  3.199606308229467E-004 9.250126402164699E-004 
          76          50  7.423346360687972E-004 -2.085304548150560E-004 
          76          51  2.156713248154541E-006 1.533682623693315E-003 
          76          52  6.848832804245625E-004 2.166861582260033E-004 
          76          53  -2.909087070386640E-004 9.321840920390219E-004 
          76          54  -3.976016078511495E-003 7.428724305719781E-006 
          76          55  -5.032711837756491E-004 4.428585320224921E-003 
          76          56  6.921201313755632E-004 2.030019239350949E-003 
          76          57  -6.781300196047000E-004 2.050208003522806E-003 
          76          58  4.892029992692566E-004 4.260385583799778E-003 
          76          59  4.154481832152667E-004 5.138705988952483E-003 
          76          60  -4.448750832448166E-004 5.202936866770939E-003 
          76          61  -2.656765554048622E-003 -9.823665061912930E-003 
          76          62  -1.398249845486193E-002 3.730266689456882E-005 
          76          63  2.610178915145456E-003 -9.632484003824883E-003 
          76          64  1.271856798026754E-002 -1.007326634007679E-003 
          76          65  3.938506559912661E-005 -1.187321069421838E-002 
          76          66  1.299027188940477E-002 9.442659822030631E-004 
          76          67  -5.728174278956301E-005 3.442968064467038E-003 
          76          68  9.532825273103237E-006 3.553219772799218E-003 
          76          69  -3.749824304325440E-006 1.278208992381514E-002 
          76          70  -8.058997371819732E-005 -0.191656589103232 
          76          71  1.067964815103217E-004 -0.192684673853876 
          76          72  1.936909456524088E-004 1.259858415750941E-002 
          76          73  3.379698866472309E-005 -1.099680599230100E-002 
          76          74  1.449757105937189E-002 6.281945191114705E-004 
          76          75  4.581880448396323E-003 0.202017705337972 
          76          76  0.920030547255253 -6.614692723800584E-017 
          76          77  -4.547923611043764E-003 0.202041318021415 
          76          78  1.465173187151370E-002 -6.672899337499790E-004 
          76          79  4.618315055036439E-003 5.294677939450545E-003 
          76          80  -2.644803886404506E-004 1.504187755024624E-002 
