          71          57  -6.820007591785882E-003 3.299110813963966E-005 
          71          58  -1.305719809070197E-003 -4.236237235013007E-003 
          71          59  5.820037688293915E-003 5.068756832541225E-004 
          71          60  2.061739486198929E-006 -1.103131053101568E-002 
          71          61  7.825648447910644E-004 1.027668678054768E-002 
          71          62  3.473926524632011E-003 -2.748211334080183E-003 
          71          63  3.431133515569852E-003 2.677018351701480E-003 
          71          64  9.928951016570753E-004 -1.025063950240656E-002 
          71          65  -1.315979128856621E-003 -0.137360551879961 
          71          66  -1.330762722055791E-003 0.137409080539878 
          71          67  8.469484735816518E-003 -6.948228941330111E-004 
          71          68  5.918791996284778E-005 -8.302857542620378E-003 
          71          69  8.241764922344767E-003 7.021329029511061E-004 
          71          70  3.357936686341963E-003 0.137642112131203 
          71          71  0.919676100695296 9.880535423891383E-018 
          71          72  -3.410453175017829E-003 0.137753354468438 
          71          73  1.229059177175435E-004 9.022693679966986E-004 
          71          74  -3.649811962696326E-005 -9.379773331857366E-004 
          71          75  2.039872379921605E-005 -8.709137250375094E-003 
          71          76  9.503047710278583E-005 0.129438788304034 
          71          77  -1.629360076884945E-004 0.129016380055921 
          71          78  -4.535675975204953E-005 -8.704766060451523E-003 
          71          79  -7.087496711131141E-003 -9.069522201730070E-006 
          71          80  -1.800817317886676E-003 -5.358876349217366E-003 
          71          81  6.672310869249814E-003 9.197618131371999E-004 
          71          82  -8.581633770951689E-006 -7.675701939434001E-003 
          71          83  6.483502171421566E-003 -9.736237057044831E-004 
          71          84  1.789482473085811E-003 -5.368883336630108E-003 
          71          85  -3.781665258171706E-004 -7.888929548395981E-004 
          71          86  4.229968161688728E-004 -2.896651253843665E-003 
          71          87  1.178550829674810E-004 -3.223928425716334E-003 
          71          88  -1.029109056604576E-004 -3.187738361991546E-003 
          71          89  -3.538820305820112E-004 -2.903415735508875E-003 
          71          90  3.778572175545148E-004 -7.329732295635646E-004 
          71          91  3.221016998213479E-004 -1.232653988930286E-004 
          71          92  4.164405571669452E-005 6.259026849168884E-004 
          71          93  -1.566720180984582E-003 6.666071236399702E-006 
          71          94  -2.546320468144383E-005 6.289346996442899E-004 
          71          95  3.034516588804335E-004 1.156294461233011E-004 
          71          96  -2.135325058755173E-005 7.993420168345421E-004 
          71          97  7.830105281104750E-007 3.857347338858544E-004 
          71          98  2.967048626612436E-006 -9.169094999753563E-005 
          71          99  -1.251058904903438E-005 -8.114868697961091E-005 
          71         100  -4.238857116296502E-006 3.769682611120285E-004 
          71         101  -1.842981506989481E-005 2.166843042474074E-004 
          71         102  9.559060114489381E-006 2.243517525831422E-004 
          71         103  1.377574563178698E-004 -6.609936499258557E-006 
          71         104  1.272130628303951E-006 2.993499505482726E-005 
          71         105  1.363180170080120E-004 9.484896905090170E-006 
          71         106  1.233453266794775E-005 -5.171646340616613E-005 
          71         107  -1.053106746144993E-005 4.085640651861612E-006 
          71         108  -1.011718697645289E-005 -4.748481603324312E-005 
          72          37  -2.958106657367382E-005 -5.651512238711773E-004 
          72          38  -8.670601398323798E-006 3.303301223758592E-004 
          72          39  2.486722558156836E-005 3.330408082513490E-004 
          72          40  2.975606356804504E-005 -5.771085502639494E-004 
          72          41  4.634284813159334E-005 -3.297227767533423E-004 
          72          42  -3.608899131744057E-005 -3.138670053152390E-004 
          72          43  4.611379639825011E-005 -6.157295373291167E-004 
          72          44  -1.497459510535518E-003 -1.259464014155184E-005 
          72          45  -7.060720482777834E-005 -5.895736384460872E-004 
          72          46  3.041823186428365E-004 -1.341835193364164E-004 
          72          47  2.380790071116981E-005 -8.601455401402911E-004 
          72          48  3.138490473536337E-004 1.565530999814720E-004 
          72          49  8.061021829324741E-007 3.837778334011311E-003 
          72          50  -1.080520462557091E-004 3.633798932530699E-003 
          72          51  -3.745904856088769E-005 3.761206643358269E-003 
          72          52  5.647472273773431E-005 -6.288339678585309E-004 
          72          53  -6.362502146873109E-005 -6.489469914267588E-004 
          72          54  -4.256137547933672E-006 3.782160615055207E-003 
          72          55  -4.488234521824895E-005 1.125776976013251E-002 
          72          56  5.487724351979012E-003 -7.605766122876537E-004 
          72          57  -1.261014917874717E-003 4.290618778449949E-003 
          72          58  -6.962776489965184E-003 7.069565084368048E-005 
          72          59  1.342626979491167E-003 4.309903797342468E-003 
          72          60  5.953352693081224E-003 4.083159089636904E-004 
          72          61  1.353812634163222E-003 -0.136207642061210 
          72          62  1.319728126100813E-003 1.025619207685130E-002 
          72          63  -3.510535282288336E-003 2.680669321575975E-003 
          72          64  3.370055596655079E-003 2.693111631613936E-003 
          72          65  -9.699216332545049E-004 1.018072064224248E-002 
          72          66  -1.263241489794780E-003 -0.137757142205550 
          72          67  3.405572555423249E-003 -0.137964076235307 
          72          68  8.540003809725518E-003 -7.952731761590418E-004 
          72          69  -7.986347463739065E-005 8.310490331161144E-003 
          72          70  8.295990608666867E-003 7.032834130392713E-004 
          72          71  -3.410453175017829E-003 -0.137753354468438 
          72          72  0.919664304498302 -1.012858138089805E-019 
          72          73  -8.191776653855942E-018 8.628274506612068E-003 
          72          74  -4.989219996886399E-005 -8.930991907853993E-004 
          72          75  7.488587344464167E-005 9.110139517327850E-004 
          72          76  1.327173905456315E-004 -8.747776333015959E-003 
          72          77  -1.233188466695362E-004 -0.129035364807583 
          72          78  -2.094117096277978E-004 0.129369537640022 
          72          79  -1.807689972814506E-003 5.384219002266231E-003 
          72          80  -7.070761318193479E-003 3.931677260070913E-007 
          72          81  1.727144347295022E-003 5.339293183565475E-003 
          72          82  6.523878598950456E-003 9.458180356487152E-004 
          72          83  8.053074968399060E-005 7.640248572215575E-003 
          72          84  6.585924133761800E-003 -1.094569771903468E-003 
          72          85  -3.912839009301060E-004 7.284306720733867E-004 
          72          86  -3.886386553686229E-004 -8.021469219977497E-004 
          72          87  -4.033458829135607E-004 2.893886362822746E-003 
          72          88  9.449109424093676E-005 -3.196841601859502E-003 
          72          89  9.742755453586413E-005 3.142803457653665E-003 
          72          90  -3.396472913389240E-004 -2.933320153561903E-003 
          72          91  4.440178843787056E-006 -7.855985967372072E-004 
          72          92  3.213405023013758E-004 -1.232142373314047E-004 
          72          93  -1.776739359250725E-005 -6.245945852071654E-004 
          72          94  -1.542664419053721E-003 3.225091858149412E-006 
          72          95  1.739096693798865E-005 -6.307726648637033E-004 
          72          96  3.378935259297935E-004 1.242297623528877E-004 
          72          97  -1.028212841550814E-005 -2.146514738682201E-004 
          72          98  6.970930402447117E-006 3.876607612846780E-004 
          72          99  -4.811136595441507E-006 9.011858963659715E-005 
          72         100  -1.269240091904728E-005 -8.708023791568521E-005 
          72         101  1.274945552320694E-005 -3.732870935690954E-004 
          72         102  -1.848734729899894E-005 2.139167081209349E-004 
          72         103  1.279744538387726E-005 4.215832151561044E-005 
          72         104  1.376772958349566E-004 -1.050605347160277E-005 
          72         105  -3.460520770970296E-006 -2.751733932102197E-005 
          72         106  1.310311931625106E-004 1.512583500933016E-005 
          72         107  -1.243881643254993E-005 4.522897511810738E-005 
          72         108  -1.319146943796247E-005 -3.184391189048894E-007 
          73          37  -1.285859433876689E-005 4.443480755511148E-007 
          73          38  1.243926234147099E-005 4.515345652576068E-005 
          73          39  1.304399836648645E-004 -1.505076446475656E-005 
          73          40  3.012149982433617E-006 -2.738534946752555E-005 
          73          41  1.370478724451020E-004 1.009086920538749E-005 
          73          42  -1.253250187886238E-005 4.192583626797153E-005 
          73          43  1.654551514853679E-005 2.137885248845272E-004 
          73          44  1.131619853763007E-005 3.729782031926298E-004 
          73          45  1.227611462210658E-005 -8.614024654354678E-005 
          73          46  -4.105237033515519E-006 -8.919138826302435E-005 
          73          47  -6.289355380546832E-006 3.864826815667298E-004 
          73          48  -8.419904012226338E-006 2.146204091395243E-004 
          73          49  3.373816686677468E-004 -1.220216351080232E-004 
          73          50  -2.181440145275631E-005 -6.290739335838519E-004 
          73          51  -1.542127854946584E-003 -1.944517664764280E-006 
          73          52  2.318746523615110E-005 -6.254076505584577E-004 
          73          53  3.179276359581043E-004 1.226433500026207E-004 
          73          54  -4.452533014771053E-006 -7.901710195779420E-004 
          73          55  3.392779312123043E-004 -2.898925270489859E-003 
          73          56  9.012154224620379E-005 -3.126335742302201E-003 
          73          57  -8.652258167964069E-005 -3.187317167418383E-003 
          73          58  -3.975870474093519E-004 -2.873256669934674E-003 
          73          59  3.894934842560946E-004 -8.497934842387819E-004 
          73          60  -3.943871589362634E-004 -7.807935836368152E-004 
          73          61  6.592605849764581E-003 1.068913045759257E-003 
          73          62  -7.185406716309698E-005 7.622797824134645E-003 
          73          63  6.536065597350191E-003 -9.259583095364060E-004 
          73          64  -1.710542974183316E-003 5.355330204096233E-003 
          73          65  -7.078446766788380E-003 -4.343126037760064E-006 
          73          66  1.772624837016763E-003 5.388948921120008E-003 
          73          67  1.852109392040865E-004 0.129322910291033 
          73          68  -1.119247873935904E-004 0.129009469964654 
          73          69  -1.481653103533916E-004 -8.727461130757359E-003 
          73          70  -1.127667479578482E-005 -8.964271939555968E-004 
          73          71  1.229059177175435E-004 -9.022693679966986E-004 
          73          72  -8.191776653855942E-018 -8.628274506612068E-003 
          73          73  0.919577269481944 3.532820639393947E-019 
          73          74  3.492613144326780E-003 -0.137899334905917 
          73          75  8.340841106013715E-003 -7.227551602427536E-004 
          73          76  3.790964956879085E-005 8.330567109858371E-003 
          73          77  8.527903122890181E-003 7.960927822970660E-004 
          73          78  -3.461768187036486E-003 -0.138079630155513 
          73          79  1.233186976802969E-003 -0.137826190469665 
          73          80  -9.955847140134971E-004 -1.019424160346842E-002 
          73          81  -3.345390126296625E-003 2.717955711361201E-003 
          73          82  -3.459625445895170E-003 -2.698874339488520E-003 
          73          83  -1.334482246226937E-003 1.026525711334767E-002 
          73          84  1.336879177075786E-003 0.136306639312731 
          73          85  5.911803016500981E-003 -3.902738565931630E-004 
          73          86  -1.288875590639869E-003 4.300823079626990E-003 
          73          87  -6.942224018545071E-003 -6.883733637293944E-005 
          73          88  1.229128834553110E-003 4.283140865662262E-003 
          73          89  5.471909588878625E-003 7.496130348448584E-004 
          73          90  3.493143629131150E-005 1.128308828816492E-002 
          73          91  5.288634167051855E-006 3.781338458480482E-003 
          73          92  -8.391939802788975E-005 6.484960073007330E-004 
          73          93  -7.613738644941050E-005 -6.247827668818864E-004 
          73          94  -4.159388828767954E-005 -3.764684191392312E-003 
          73          95  1.242488949765409E-004 3.628381068565157E-003 
          73          96  1.324732551386065E-005 -3.833234125491772E-003 
          73          97  3.153246813095691E-004 -1.535200241056174E-004 
          73          98  -2.588354373722549E-005 -8.730473333802524E-004 
          73          99  3.027963416317449E-004 1.315670347850669E-004 
          73         100  7.409728601957813E-005 -5.846372204120579E-004 
          73         101  -1.497306343261606E-003 1.213870821966819E-005 
          73         102  -4.942770395365189E-005 -6.116068553708871E-004 
          73         103  3.613702926047851E-005 -3.173762959605430E-004 
          73         104  4.675139200792185E-005 3.327225938692385E-004 
          73         105  -2.942772434555475E-005 -5.807052446076753E-004 
          73         106  2.372995250777263E-005 -3.392471243644832E-004 
          73         107  6.317661504591138E-006 3.362078610777617E-004 
          73         108  -2.918052840263391E-005 5.684632136686855E-004 
          74          37  -9.883435056793100E-006 -4.763928629524400E-005 
          74          38  -1.028598736560007E-005 3.446441912224620E-006 
          74          39  1.197199630302022E-005 -5.144939713424955E-005 
          74          40  1.352106258839362E-004 9.807448030960116E-006 
          74          41  1.707412990495126E-006 2.936449156993058E-005 
          74          42  1.376107278070614E-004 -6.491462003952114E-006 
          74          43  -7.501987700434205E-006 -2.240859291741368E-004 
          74          44  1.549185143342189E-005 -2.177828543135914E-004 
          74          45  3.684406957828212E-006 -3.775624359121622E-004 
          74          46  1.204327851707633E-005 8.142441374658629E-005 
          74          47  -3.332054679488313E-006 9.056126861543793E-005 
          74          48  9.938798965244553E-007 -3.861462193228616E-004 
          74          49  -1.996500881948663E-005 8.087046957119315E-004 
          74          50  3.044639009054483E-004 1.161366598315346E-004 
          74          51  -2.823018739953031E-005 6.285258729595505E-004 
          74          52  -1.564860500592074E-003 6.175275852413937E-006 
          74          53  4.133431357987213E-005 6.232173840067846E-004 
          74          54  3.175592481264358E-004 -1.240084554309936E-004 
          74          55  -3.828801800991074E-004 7.860176341842842E-004 
          74          56  3.596913865481087E-004 2.876886787107093E-003 
          74          57  1.040375260844060E-004 3.179090005882529E-003 
          74          58  -1.189420005396057E-004 3.202773207353083E-003 
          74          59  -4.223870575596163E-004 2.866061734414079E-003 
          74          60  3.770556705521565E-004 8.459807501586416E-004 
          74          61  1.747650288177538E-003 -5.392505712748350E-003 
          74          62  6.459763442078247E-003 -9.510870502805897E-004 
          74          63  5.846366830762509E-006 -7.646286762476134E-003 
          74          64  6.698645924342434E-003 9.051754987662110E-004 
          74          65  -1.766993215686010E-003 -5.369767146301162E-003 
          74          66  -7.094144070484179E-003 -6.828141105484292E-006 
          74          67  3.999865580660726E-005 8.686921518917727E-003 
          74          68  1.198229788187126E-004 -0.128942082003060 
          74          69  -5.504979488294045E-005 -0.129443395763179 
          74          70  -5.576423784757294E-006 8.705760568553470E-003 
          74          71  -3.649811962696326E-005 9.379773331857366E-004 
          74          72  -4.989219996886399E-005 8.930991907853993E-004 
          74          73  3.492613144326780E-003 0.137899334905917 
          74          74  0.919590551853524 -9.806340930748600E-018 
          74          75  -3.423439645551570E-003 0.137684170401544 
          74          76  8.251881712681005E-003 -7.156171699630869E-004 
          74          77  -6.487144787864709E-005 -8.315145572830739E-003 
          74          78  8.547771972102620E-003 7.150534247051165E-004 
          74          79  -1.318594890366823E-003 -0.137498355374866 
          74          80  1.323120041316512E-003 -0.137476110902673 
          74          81  9.611245725532910E-004 1.027521597580582E-002 
          74          82  -3.445080439351426E-003 2.716276031594733E-003 
          74          83  3.483123649732643E-003 2.771751963322924E-003 
          74          84  -7.975080556401232E-004 1.028822093819842E-002 
          74          85  -1.109035334997065E-005 -1.105810660951432E-002 
          74          86  5.798940833120843E-003 -4.915710325576039E-004 
          74          87  1.263815818828869E-003 -4.220243521596054E-003 
          74          88  -6.817093386512654E-003 -3.361037641209832E-005 
          74          89  -1.188531379131039E-003 -4.115673977429418E-003 
          74          90  5.478895422366865E-003 3.919519230210899E-004 
          74          91  2.888356491071902E-005 3.706733205683228E-003 
          74          92  -2.004695311203801E-005 3.744600072690694E-003 
          74          93  6.059118815160053E-005 -6.064717055116383E-004 
          74          94  -5.495336876852182E-005 -6.516669636818251E-004 
          74          95  4.996939120976099E-005 3.572927080030363E-003 
          74          96  -9.428365961617340E-005 3.636996935927310E-003 
          74          97  3.540024750843217E-005 6.024023107161618E-004 
          74          98  2.793194719519709E-004 -1.551891782563117E-004 
          74          99  -1.178878533622722E-006 8.385450340149423E-004 
          74         100  3.228801491626390E-004 1.571864630889426E-004 
          74         101  -5.000741642238592E-005 6.119612336921894E-004 
          74         102  -1.493036246150609E-003 -1.503997766189475E-007 
          74         103  2.521881944697428E-005 -5.748177019264057E-004 
          74         104  3.956032131807740E-005 -3.213177504137128E-004 
          74         105  -4.492888879732672E-005 -3.118779780680543E-004 
          74         106  -2.982162132843941E-005 -5.544467934349543E-004 
          74         107  -1.340183533166125E-005 3.171163183661882E-004 
          74         108  3.241274907164155E-005 3.313630985982427E-004 
          75          37  1.292371033542826E-004 -6.449918848173222E-006 
          75          38  1.118180678057898E-005 5.545335536050761E-005 
          75          39  -1.635144489151189E-005 -1.680381767412731E-006 
          75          40  -9.509356797697402E-006 5.228223989605589E-005 
          75          41  1.334622478353188E-004 4.071442137371040E-006 
          75          42  1.819555436252550E-006 -2.964232168395044E-005 
          75          43  -2.001293027006771E-006 -3.776409698761294E-004 
          75          44  8.109848140395072E-006 2.172366060328275E-004 
          75          45  4.845316695186319E-006 -2.247023165527999E-004 
          75          46  -2.298874194236561E-006 3.749259892259974E-004 
          75          47  -7.801686997204273E-006 8.102635123130067E-005 
          75          48  1.046702976769520E-006 -8.893231213892495E-005 
          75          49  3.266106171706910E-004 -1.021753554204669E-004 
          75          50  -4.321153888671600E-006 -7.856894112862141E-004 
          75          51  3.441797199022002E-004 1.235092658810720E-004 
          75          52  4.685931376225462E-005 -6.292947595857226E-004 
          75          53  -1.571456464164745E-003 -6.525813857639964E-006 
          75          54  -6.146816132335509E-005 -6.345978466514371E-004 
          75          55  4.009502656247646E-004 7.818290948158304E-004 
          75          56  3.675955466047868E-004 -7.485659469264063E-004 
          75          57  4.197826169853613E-004 2.834370215163876E-003 
          75          58  -1.195289518108538E-004 -3.155114906103047E-003 
          75          59  -1.305592612315091E-004 3.206510947089958E-003 
          75          60  4.293532268319092E-004 -2.890204326465426E-003 
          75          61  -6.951795134909565E-003 -3.512533878194541E-006 
          75          62  -1.690925816041934E-003 5.287779238102101E-003 
          75          63  6.328300786067599E-003 -8.831273485282785E-004 
          75          64  -4.687389525557289E-005 7.653349927968585E-003 
          75          65  6.705592444639871E-003 8.796938387845120E-004 
          75          66  1.778380515634424E-003 5.367548543344338E-003 
          75          67  -1.350029966800088E-004 8.612909409474132E-004 
          75          68  -1.592680742412947E-005 -8.782148346352759E-003 
          75          69  4.692788735803466E-005 -0.128772077329334 
          75          70  -3.745092608638769E-005 0.129533972075083 
          75          71  2.039872379921605E-005 8.709137250375094E-003 
          75          72  7.488587344464167E-005 -9.110139517327850E-004 
          75          73  8.340841106013715E-003 7.227551602427536E-004 
          75          74  -3.423439645551570E-003 -0.137684170401544 
          75          75  0.919604916762716 3.415011200722393E-017 
          75          76  3.385350218717941E-003 -0.137727401529401 
          75          77  8.244100022679649E-003 -7.192116922043971E-004 
          75          78  2.949267425054445E-005 8.331016121102647E-003 
          75          79  -8.357853479178176E-004 1.024863877700866E-002 
          75          80  1.416662299703007E-003 0.137877503944246 
          75          81  1.369821304274654E-003 -0.137330997978015 
          75          82  -9.938375686345754E-004 -1.030179015488187E-002 
          75          83  -3.432970802039202E-003 2.725761629927509E-003 
          75          84  -3.435856233117902E-003 -2.670262350020237E-003 
          75          85  5.895752866604219E-003 4.944574070102376E-004 
          75          86  1.303655963861326E-005 1.109085351644058E-002 
          75          87  5.696884979096404E-003 -5.632353576620929E-004 
          75          88  -1.195192715966350E-003 4.175948096958123E-003 
          75          89  -6.822840834248395E-003 3.947845611704845E-005 
          75          90  1.172569087859001E-003 4.271012359715672E-003 
          75          91  -1.889845075823888E-005 3.767185133385407E-003 
          75          92  9.273815690248550E-006 -3.744543020544676E-003 
          75          93  -5.479802361425866E-005 3.696324423115362E-003 
          75          94  -6.045966813441204E-005 6.268559167409946E-004 
          75          95  -6.170246358049760E-005 -6.540970347376912E-004 
          75          96  -6.483931794757478E-005 -3.756559993905226E-003 
          75          97  -1.562142769138567E-003 -7.066738074171791E-006 
          75          98  -4.166319980914878E-005 -5.898147551036877E-004 
          75          99  3.161022713550097E-004 -1.564935271502457E-004 
          75         100  7.989228510718415E-006 -8.380255559864391E-004 
          75         101  3.136098879585237E-004 1.579036550300382E-004 
          75         102  2.991569902753067E-005 -5.978391529490851E-004 
          75         103  1.281251991627265E-005 3.537888959200995E-004 
          75         104  -3.420135741389425E-005 5.884525508195362E-004 
          75         105  4.854210880633418E-005 -3.303295244469146E-004 
          75         106  4.671987292624765E-005 3.090514206101994E-004 
          75         107  -4.336930547449361E-005 -5.563467703215006E-004 
          75         108  6.807480784815449E-006 -3.384812599660840E-004 
          76          37  -3.268337294490492E-006 3.078491588580230E-005 
          76          38  1.221836095253643E-004 -9.365490536711734E-006 
          76          39  -1.180522675687470E-005 -5.216229322032016E-005 
          76          40  -1.753431276586107E-005 3.324114810889414E-006 
          76          41  9.910852575808423E-006 -5.573350360859985E-005 
          76          42  1.289236408968983E-004 5.242349468406167E-007 
          76          43  4.765393792003389E-006 7.661514951342783E-005 
          76          44  -1.109593630172005E-005 -3.558667017917038E-004 
          76          45  -7.807161530051562E-006 -2.170892611285141E-004 
          76          46  1.047961947452218E-005 -2.248338118260199E-004 
          76          47  1.772481506139461E-006 -3.770452298612255E-004 
          76          48  -7.320790708472828E-006 8.558123013515623E-005 
          76          49  5.960294462774297E-005 6.225636891919111E-004 
          76          50  3.467351833021654E-004 -1.203743455844596E-004 
          76          51  3.467540196117600E-006 7.796895434087050E-004 
          76          52  3.407552472573821E-004 1.193025774264542E-004 
          76          53  -5.076885186471279E-005 6.287531486508414E-004 
          76          54  -1.541692703087997E-003 4.525881217290359E-006 
          76          55  -4.139908888627713E-004 2.903701278060697E-003 
          76          56  3.675559818200702E-004 7.268494798480154E-004 
          76          57  -3.604986482321261E-004 7.350273819202790E-004 
          76          58  4.102469461366090E-004 2.819617015986458E-003 
          76          59  1.326085572679412E-004 3.163246902235002E-003 
          76          60  -1.360148248710011E-004 3.188406421026726E-003 
          76          61  -1.704356683313190E-003 -5.363183569202338E-003 
          76          62  -6.795753159981395E-003 2.082096154165298E-005 
          76          63  1.663059974404520E-003 -5.257517538891710E-003 
          76          64  6.331230874566061E-003 -8.648554640730234E-004 
          76          65  4.871088724421235E-005 -7.645809591578113E-003 
          76          66  6.558811006188968E-003 8.381647110138578E-004 
          76          67  -5.576585339696077E-005 8.187186341514392E-004 
          76          68  1.746933576806657E-005 8.613720855745960E-004 
          76          69  -8.113835157128260E-006 8.803932174673285E-003 
          76          70  -7.660861333924292E-005 -0.128797601340646 
          76          71  9.503047710278583E-005 -0.129438788304034 
          76          72  1.327173905456315E-004 8.747776333015959E-003 
          76          73  3.790964956879085E-005 -8.330567109858371E-003 
          76          74  8.251881712681005E-003 7.156171699630869E-004 
          76          75  3.385350218717941E-003 0.137727401529401 
          76          76  0.919576100967471 -1.920716017371377E-017 
          76          77  -3.359208359273935E-003 0.137712871102737 
          76          78  8.319686438342373E-003 -7.369075931208112E-004 
          76          79  3.468426814870467E-003 2.756737253604281E-003 
          76          80  -9.487184108363482E-004 1.020804566951888E-002 
          76          81  -1.465236657974088E-003 -0.138007499533242 
          76          82  1.472950974081271E-003 -0.137390574664543 
          76          83  9.521489390142644E-004 1.030106312854076E-002 
          76          84  -3.590468240692190E-003 2.767626192600035E-003 
          76          85  -1.242606967201485E-003 -4.288914059275287E-003 
          76          86  6.049434663585220E-003 5.596543463577476E-004 
          76          87  2.552670439242496E-005 -1.109530613637367E-002 
          76          88  5.709133908051667E-003 -5.815825619593163E-004 
          76          89  1.139720510205727E-003 -4.221878720049086E-003 
          76          90  -6.962848728571011E-003 6.194279139555872E-005 
          76          91  3.956816048652758E-005 3.781065192033853E-003 
          76          92  1.745839991328310E-005 3.800507960082276E-003 
          76          93  -1.336924382150599E-005 3.717280407635971E-003 
          76          94  -5.092764055416437E-005 3.698132039414092E-003 
          76          95  7.193518185159123E-005 -5.983817857051757E-004 
          76          96  -7.349165137027708E-005 -6.240587954074197E-004 
          76          97  -3.676469009770931E-005 5.837913669972191E-004 
          76          98  -1.589103731448297E-003 -4.908061537340672E-006 
          76          99  6.331281673387589E-005 5.939537530868589E-004 
          76         100  3.170589717721418E-004 -1.515555828548755E-004 
          76         101  -6.848072706357758E-006 8.575462599273118E-004 
          76         102  2.949903477791266E-004 1.615920203354338E-004 
          76         103  -1.657959534641016E-005 3.631906706938449E-004 
          76         104  6.790026622837771E-006 3.577428797229856E-004 
          76         105  3.207602609517664E-005 -5.905103766825473E-004 
          76         106  4.457478421902406E-005 -3.297698561918839E-004 
          76         107  -4.411897009113371E-005 -3.164959362410093E-004 
          76         108  -3.108968691490835E-005 -5.807127687469775E-004 
          77          37  1.225642071071791E-004 6.951985865940594E-006 
          77          38  1.680274881025370E-006 -2.540188091567054E-005 
          77          39  1.197765266443627E-004 -2.773173306426225E-006 
          77          40  8.646535860933332E-006 5.685290906737040E-005 
          77          41  -1.104021177308505E-005 -3.594744292272672E-006 
          77          42  -1.071470797317679E-005 4.948091315021441E-005 
          77          43  1.219312330349966E-005 7.493277277080975E-005 
          77          44  2.018195325361646E-006 -5.822180137987738E-005 
          77          45  5.932479019087159E-006 -3.558155796747397E-004 
          77          46  6.269940577360378E-006 2.171524186391158E-004 
          77          47  -1.212539369585292E-007 -2.176635060135482E-004 
          77          48  6.290956773486045E-006 3.725022091658868E-004 
          77          49  -1.475879903159642E-003 -8.669824496500436E-006 
          77          50  -3.765624255878486E-005 -6.456089334722688E-004 
          77          51  3.368551576586137E-004 -1.197747717288928E-004 
          77          52  -2.255341022624124E-006 -7.917447317964949E-004 
          77          53  3.103690603054685E-004 1.230479922628630E-004 
          77          54  5.555499972553726E-005 -6.211634615257447E-004 
          77          55  -2.328495366750070E-004 3.069982261410444E-003 
          77          56  3.961791443544328E-004 -2.734027794507281E-003 
          77          57  3.419063829276227E-004 7.195870739284685E-004 
          77          58  3.632863249335183E-004 -8.106047642433539E-004 
          77          59  4.614168090658925E-004 2.855318803096885E-003 
          77          60  -1.526680337333386E-004 -3.113464689595366E-003 
          77          61  6.159177765808460E-003 7.347793629105830E-004 
          77          62  1.657191797872556E-003 5.226331381583847E-003 
          77          63  -6.796998261104935E-003 -1.331508607942175E-006 
          77          64  -1.677207926040704E-003 5.303595919948561E-003 
          77          65  6.465999957326101E-003 -8.138130686316567E-004 
          77          66  -3.623029922974584E-005 7.610010087171139E-003 
          77          67  2.857071295488639E-004 8.784521666399522E-003 
          77          68  3.704303728077726E-006 -8.961807783908481E-004 
          77          69  4.470163426784184E-005 8.721224819884730E-004 
          77          70  5.468855961357887E-005 -8.790528474960901E-003 
          77          71  -1.629360076884945E-004 -0.129016380055921 
          77          72  -1.233188466695362E-004 0.129035364807583 
          77          73  8.527903122890181E-003 -7.960927822970660E-004 
          77          74  -6.487144787864709E-005 8.315145572830739E-003 
          77          75  8.244100022679649E-003 7.192116922043971E-004 
          77          76  -3.359208359273935E-003 -0.137712871102737 
          77          77  0.919531122448329 -1.137083581329283E-017 
          77          78  3.362347142562804E-003 -0.137877402295116 
          77          79  -3.610811980107070E-003 2.806115934426467E-003 
          77          80  -3.532490655973984E-003 -2.810748156482363E-003 
          77          81  -9.420702585146110E-004 1.022067183748632E-002 
          77          82  1.535945155549327E-003 0.138028650049578 
          77          83  1.574022915011111E-003 -0.137582105573758 
          77          84  -9.970784040601818E-004 -1.022067852795499E-002 
          77          85  -7.086372478658024E-003 1.616827759424916E-005 
          77          86  1.257842112888659E-003 4.283849415431619E-003 
          77          87  6.037491833949143E-003 6.103434928319922E-004 
          77          88  -4.631898040244519E-005 1.109177181356133E-002 
          77          89  5.813807443467883E-003 -6.596279776829587E-004 
          77          90  -1.183892286590363E-003 4.290827682568857E-003 
          77          91  -7.217532053466927E-005 -6.106009084639698E-004 
          77          92  -6.123791885480947E-005 -3.771313061973260E-003 
          77          93  3.442196770383168E-006 3.806740898114490E-003 
          77          94  1.301929523410874E-005 -3.743273618881591E-003 
          77          95  -1.004429580993159E-004 3.743150471962695E-003 
          77          96  -5.362746893314644E-005 6.429760760208852E-004 
          77          97  2.918100338816919E-004 1.635008171803529E-004 
          77          98  5.610532398083221E-005 -5.918079322923818E-004 
          77          99  -1.597262035123897E-003 5.267991250731681E-006 
          77         100  -6.793552594642634E-005 -5.925113985850407E-004 
          77         101  2.854512069206240E-004 -1.612441674979986E-004 
          77         102  1.471672144604226E-005 -8.650264135801711E-004 
          77         103  -2.681139298218657E-005 -6.038390680524894E-004 
          77         104  2.542050337261931E-005 -3.688828811301036E-004 
          77         105  2.476213314974664E-005 3.562127363800291E-004 
          77         106  -3.344760646476096E-005 5.819618979500328E-004 
          77         107  5.457942389210614E-005 -3.152563493185571E-004 
          77         108  4.589753352074584E-005 3.330626783408610E-004 
          78          37  1.195922599487310E-005 -5.130328340102332E-005 
          78          38  1.220398008179138E-004 5.947208092393685E-006 
          78          39  3.353656828541472E-006 3.125130880726495E-005 
          78          40  1.300819077318401E-004 -7.644581339453445E-006 
