          71          74  -4.944384769438029E-003 -2.517511819656889E-002 
          71          75  -4.195781522517428E-003 2.863720682031960E-002 
          71          76  -3.847530128087706E-003 0.367647417954506 
          71          77  1.451767893631711E-002 -0.366585069661209 
          71          78  9.440964262257981E-003 -2.488561488072911E-002 
          71          79  -4.168980725131848E-002 9.565317910411093E-004 
          71          80  5.107164321819986E-004 -2.542958528797137E-002 
          71          81  2.681175748421319E-002 -7.734346430620994E-003 
          71          82  7.949309762594722E-003 -3.960487485332500E-002 
          71          83  1.484142115343661E-002 7.106153239466671E-003 
          71          84  -8.790414497326017E-003 -3.606961596478847E-002 
          71          85  2.058368694653109E-003 3.167424875880571E-003 
          71          86  9.406480871483663E-003 -4.376789502333342E-004 
          71          87  4.457100611733709E-003 3.135908352650407E-002 
          71          88  -1.233955304442772E-002 -4.421845113417835E-002 
          71          89  -6.582683959240010E-003 2.155455227464510E-003 
          71          90  2.811362944085386E-003 7.840425522375320E-003 
          71          91  1.272750652177644E-002 7.710135999302859E-003 
          71          92  -1.801233526650408E-002 5.526344813898442E-003 
          71          93  -3.174862146598890E-002 2.745992729479626E-003 
          71          94  1.190523888024469E-002 -9.901346176662232E-003 
          71          95  1.806928089949194E-002 1.077959364998053E-002 
          71          96  -6.565969843154027E-003 2.336605734143087E-002 
          71          97  -5.577808986863417E-003 2.008669230808339E-002 
          71          98  -7.656878886346384E-003 9.903370279391085E-003 
          71          99  -7.297423062450949E-003 -4.506436399375965E-003 
          71         100  -6.401107456877291E-003 2.066241138834617E-002 
          71         101  1.294382754558088E-002 -9.501727443453529E-003 
          71         102  1.408554425681412E-002 -2.573479036940532E-002 
          71         103  1.514148920331372E-002 1.192501819164558E-002 
          71         104  -3.582216089211081E-003 1.630429408867421E-002 
          71         105  1.292156949787003E-002 -6.956182140707652E-003 
          71         106  1.970770451416540E-002 3.453024297557687E-003 
          71         107  -2.728379962418705E-002 -5.249133635592561E-003 
          71         108  -1.638270439229244E-002 -2.246152418815521E-002 
          72          37  4.991162460617924E-004 -3.117854258388064E-002 
          72          38  2.765577774917462E-002 -1.612816584391465E-002 
          72          39  2.079332672858014E-002 1.467240984350660E-002 
          72          40  7.842068053632274E-004 -2.816434535277088E-002 
          72          41  -2.097811281096908E-002 1.203728132375786E-002 
          72          42  -2.930690336879051E-002 4.016992507615593E-002 
          72          43  -2.883475271055385E-002 -2.380861105795318E-002 
          72          44  -5.724733737771843E-002 -2.579132337127233E-003 
          72          45  3.014452338480414E-002 3.986812529282342E-002 
          72          46  3.013438595804824E-002 2.167817750303870E-002 
          72          47  -9.003880059312062E-004 -3.335947087495113E-002 
          72          48  2.742744069065992E-002 -1.854935374591583E-002 
          72          49  -2.725585305258242E-002 4.178727067037103E-002 
          72          50  -3.099595077783862E-002 6.658668013429464E-002 
          72          51  5.752633128174268E-003 -1.164284044476342E-002 
          72          52  2.608119895023128E-002 -2.989636932037383E-002 
          72          53  2.159591698027211E-002 6.545570919958299E-003 
          72          54  4.483224875193692E-003 -1.103206507979513E-003 
          72          55  -1.051789958510269E-003 3.389291678893512E-002 
          72          56  3.062821848801807E-002 -1.641513754252431E-002 
          72          57  -2.620200576391206E-002 4.019024637891090E-003 
          72          58  -6.103713487861585E-002 -1.159611506602154E-003 
          72          59  2.660744658678395E-002 6.417783348950219E-002 
          72          60  3.129828492353511E-002 1.561289040853096E-002 
          72          61  1.657363426170928E-002 -0.368026516695272 
          72          62  8.155525693982330E-003 2.887947430669857E-002 
          72          63  -2.726228274762306E-002 3.699679570148188E-002 
          72          64  -2.494635111204032E-002 5.547468186075226E-002 
          72          65  9.713876887717285E-003 1.535760277566130E-002 
          72          66  1.745586275250634E-002 -0.401878653151049 
          72          67  1.505271326927912E-002 -0.360775203314016 
          72          68  2.900413834216872E-002 6.497603785315810E-003 
          72          69  -5.890595124922185E-005 2.561908571063179E-002 
          72          70  3.168626506084223E-002 -5.898314416227813E-003 
          72          71  -1.437746512294034E-002 -0.402744342307222 
          72          72  0.937208304515236 4.270533625355874E-017 
          72          73  1.375767905270841E-002 1.712001506797700E-002 
          72          74  2.522480829156597E-003 1.405365561185334E-002 
          72          75  8.503630545313999E-003 3.308174242220135E-002 
          72          76  1.005587543028857E-002 2.964803872293997E-002 
          72          77  -2.299178845707490E-002 -0.367291949847776 
          72          78  -1.171328448316904E-002 -0.360993955724684 
          72          79  4.626752535757924E-004 2.592171308822525E-002 
          72          80  -5.005923500152865E-002 -6.761296587984082E-004 
          72          81  -2.399191072713227E-003 3.898828831272017E-002 
          72          82  2.366519077478096E-002 -5.602372697256650E-003 
          72          83  2.460668363455167E-003 3.540943076065255E-002 
          72          84  2.569235127884791E-002 6.891580199182573E-003 
          72          85  -1.313103753473025E-002 3.284156526687091E-003 
          72          86  2.446530745148803E-003 1.288151527758984E-003 
          72          87  1.465468420501393E-002 -4.502800516766372E-003 
          72          88  -1.082887698874627E-002 3.252464020082357E-002 
          72          89  -2.116101606869557E-003 3.564774944132111E-002 
          72          90  7.684448366655140E-003 3.727070467375145E-003 
          72          91  4.042711092371132E-003 -2.790289664555349E-002 
          72          92  1.943311732380129E-002 1.626506175127763E-002 
          72          93  1.166562032943459E-002 1.079542044177254E-002 
          72          94  -3.689423143048229E-002 -2.605556608187569E-003 
          72          95  1.552394796177773E-002 -3.249900101740319E-003 
          72          96  1.866175632202342E-002 1.395858451602143E-002 
          72          97  7.460302075311728E-003 9.414124232715931E-003 
          72          98  4.482606694939090E-003 1.935782381082674E-002 
          72          99  3.083452375819803E-003 8.354409478378235E-003 
          72         100  1.307864166501105E-002 3.170173492002811E-003 
          72         101  -1.092060713400363E-002 -2.254630892129693E-002 
          72         102  -1.726257079036176E-002 -1.616456790882887E-002 
          72         103  2.036829898338099E-002 -2.303525405259371E-003 
          72         104  1.498489119101226E-002 1.503746859342880E-002 
          72         105  -4.090354498210650E-003 -1.888293187725438E-002 
          72         106  1.460169160073084E-002 -1.954967740604520E-002 
          72         107  -1.573227605935687E-002 2.408538427736719E-002 
          72         108  -3.001151281854617E-002 4.595294704911457E-003 
          73          37  -4.674827350619613E-002 2.477103159622669E-003 
          73          38  -2.693278393015115E-002 3.593605874611458E-003 
          73          39  1.848749424581234E-002 -3.969783898845562E-002 
          73          40  -2.213176689547674E-003 -1.377643150754794E-002 
          73          41  2.829518121533803E-002 3.737536393812827E-002 
          73          42  2.944081541741448E-002 1.342117316198190E-002 
          73          43  -2.283732681254263E-002 2.757741604779221E-003 
          73          44  8.851149788861581E-003 3.872985841854818E-002 
          73          45  3.372345226789498E-002 -2.925819840142794E-002 
          73          46  -1.606824042715681E-002 -1.407521550752323E-002 
          73          47  -1.098824289621576E-002 3.175768586857617E-002 
          73          48  7.638596520052399E-003 -1.905166663960023E-002 
          73          49  3.548666315484855E-002 4.049380049285840E-002 
          73          50  3.434217074737122E-002 8.994965232476271E-003 
          73          51  -5.867380849791980E-002 2.156362461180294E-003 
          73          52  -2.756042568975993E-002 -3.414864120795889E-003 
          73          53  2.364775326482768E-002 -4.239220141379504E-002 
          73          54  -6.631349977937022E-003 -2.554626521948699E-002 
          73          55  -1.587485563711441E-002 2.108522427090222E-003 
          73          56  3.408085295999612E-003 -4.436515336171677E-002 
          73          57  -2.004338252414048E-002 -2.134747076005853E-002 
          73          58  1.305185863775685E-002 1.224344765944634E-002 
          73          59  3.515808523070384E-002 -1.760253319979103E-002 
          73          60  -1.623271433253358E-002 -2.138794072211743E-003 
          73          61  2.882684013790407E-002 -2.951402690916477E-002 
          73          62  -9.193458862503239E-003 3.425642188134273E-002 
          73          63  4.052605050794197E-002 2.922273296222104E-002 
          73          64  2.607653759844615E-002 3.891621084253372E-002 
          73          65  -6.848305303522906E-002 1.600964900346843E-003 
          73          66  -1.598171918142538E-002 2.698321333759822E-002 
          73          67  2.797921995141648E-002 0.367776958503790 
          73          68  -1.203560370362048E-002 0.375965812422652 
          73          69  -1.631394480921909E-002 -2.888057228509394E-002 
          73          70  -2.053921519698909E-003 -4.132124284552083E-002 
          73          71  -1.016344268573009E-002 -2.149887463685526E-002 
          73          72  1.375767905270841E-002 -1.712001506797700E-002 
          73          73  0.926515689906474 3.625639354247129E-017 
          73          74  2.490414908084216E-003 -0.382911851578299 
          73          75  3.178571272130667E-002 -8.113840955954386E-003 
          73          76  -1.158179851706852E-002 2.200906652252546E-002 
          73          77  4.003343993006040E-002 6.982831450797110E-003 
          73          78  8.388488598641193E-003 -0.376594489853169 
          73          79  3.923834753645375E-003 0.373238203123486 
          73          80  1.334458421161967E-002 -2.003109878549857E-002 
          73          81  1.096763633634831E-002 -2.566768448132128E-002 
          73          82  -5.371949789110490E-003 -2.500766380820801E-002 
          73          83  -1.415967423984053E-002 -3.018916045980226E-002 
          73          84  -8.965461598426797E-003 0.360018077328761 
          73          85  3.743647902953336E-002 -1.673825841231147E-002 
          73          86  -1.218090605831767E-002 3.488671586295622E-002 
          73          87  -6.861962619444076E-002 4.205692435231396E-004 
          73          88  2.222592468137936E-002 3.602577871252105E-002 
          73          89  3.231556936417809E-002 1.624253852131882E-002 
          73          90  -9.154079636304956E-003 3.025678749913270E-002 
          73          91  -1.046137017727678E-002 -5.551471875350852E-004 
          73          92  -1.058731312354504E-002 -1.402481925345024E-002 
          73          93  1.418867511605650E-002 -1.370695812121984E-002 
          73          94  1.115888325009374E-002 7.116357751352788E-003 
          73          95  -4.651848758529992E-003 2.113781310985601E-002 
          73          96  5.242803599532818E-006 -2.965101729808511E-002 
          73          97  2.889677865656811E-002 -3.178373478778745E-002 
          73          98  5.698415866427277E-003 -3.287233413156350E-002 
          73          99  2.950098394599666E-002 3.311887164912999E-002 
          73         100  2.931975004088011E-002 3.828043387113606E-003 
          73         101  -5.819397795800858E-002 -6.750251457986768E-004 
          73         102  -3.404664988387146E-002 1.038638016383448E-002 
          73         103  -1.314691136966053E-002 -6.357462909969598E-003 
          73         104  -3.993651311100100E-003 -2.217433959750585E-003 
          73         105  -3.431273430439530E-003 -2.644100990734385E-002 
          73         106  9.019602599451252E-003 -2.234164976026010E-002 
          73         107  1.724248163617110E-002 2.700678247937003E-002 
          73         108  -4.721204693374234E-003 2.986444571659903E-002 
          74          37  -2.697578859831271E-002 -1.204903260524577E-002 
          74          38  -4.363528028462409E-002 -8.782599762102378E-004 
          74          39  2.344442289975433E-002 -2.456975765185378E-002 
          74          40  2.062969151825158E-002 1.004988012007215E-002 
          74          41  3.187846784323646E-003 3.354926579732133E-002 
          74          42  2.341502938281039E-002 -9.629836130696323E-003 
          74          43  9.117435974015025E-003 -1.573101620362795E-002 
          74          44  2.046928278921074E-002 1.997122843019064E-002 
          74          45  1.360863024173662E-002 -2.567022106069049E-002 
          74          46  -2.808702716607214E-002 -3.083367729923722E-002 
          74          47  -2.327491248535602E-002 3.626412367519533E-002 
          74          48  7.437012594512092E-003 1.645071956405940E-002 
          74          49  5.177068378545232E-003 3.763119684005658E-002 
          74          50  3.035058917446936E-002 -4.501100889700338E-003 
          74          51  -2.772297762582765E-002 -2.297255249527513E-003 
          74          52  -5.472477685076786E-002 -8.748941275355093E-004 
          74          53  2.283739451097621E-002 -1.584699300599335E-002 
          74          54  2.424813323380753E-002 5.761094206383195E-003 
          74          55  -1.892091395243377E-002 2.023633641955667E-002 
          74          56  5.507702913502296E-003 -1.427292383486472E-002 
          74          57  3.128568126658627E-003 1.437112812071272E-002 
          74          58  1.472484449834160E-002 -5.899860478104525E-003 
          74          59  1.566350491799468E-002 1.511190907855442E-003 
          74          60  -2.002602089588926E-002 -1.597929495433272E-002 
          74          61  1.164117074154434E-002 -4.056123938079850E-002 
          74          62  2.867404889566833E-002 2.317656026085800E-004 
          74          63  5.547474703285011E-003 -3.131069915316141E-002 
          74          64  3.819241459301721E-002 2.910200030000352E-004 
          74          65  -1.718639455668281E-002 -2.960828907712905E-002 
          74          66  -6.644537919867474E-002 -3.494564039312618E-004 
          74          67  1.409100043537629E-002 3.119576909308728E-002 
          74          68  -4.091934037028351E-003 0.374495823700483 
          74          69  -8.674646454266794E-003 -0.372768199755479 
          74          70  1.805144885195757E-003 -4.396135807866296E-002 
          74          71  -4.944384769438029E-003 2.517511819656889E-002 
          74          72  2.522480829156597E-003 -1.405365561185334E-002 
          74          73  2.490414908084216E-003 0.382911851578299 
          74          74  0.927793701309133 -1.015435860319415E-016 
          74          75  -8.179987036297118E-003 0.379443485053372 
          74          76  3.098046508259898E-002 -4.530889624278885E-003 
          74          77  5.604147837533397E-003 -2.486956615983495E-002 
          74          78  4.104144780482957E-002 4.338956968163209E-003 
          74          79  -1.122389387356318E-002 -0.359407405016291 
          74          80  -1.009325173084184E-002 0.369978535408922 
          74          81  8.242709237129076E-003 2.849429524232952E-002 
          74          82  1.265848198598246E-002 -1.447450201260905E-002 
          74          83  3.494525230705193E-003 1.337074202975384E-002 
          74          84  -1.419312642011919E-003 -3.895617954957171E-002 
          74          85  3.724659507576321E-003 -3.274764533466780E-002 
          74          86  4.023493190966168E-002 4.756355216335859E-003 
          74          87  2.191104106621290E-002 -3.643086566902114E-002 
          74          88  -7.162942618933336E-002 -1.201762322042298E-005 
          74          89  -2.601115138136625E-002 -3.100508526007941E-002 
          74          90  3.225144445784942E-002 -3.803850849460835E-003 
          74          91  1.247992548370285E-002 7.139847421788078E-003 
          74          92  -4.587617213331858E-003 6.869788066441941E-005 
          74          93  -1.528677667108650E-002 3.385664532422664E-002 
          74          94  -1.979115893015335E-002 -2.476062102570023E-002 
          74          95  -2.081751402183700E-003 -7.057708602111600E-003 
          74          96  2.377570793656301E-002 1.141689757688627E-002 
          74          97  3.388863136785347E-002 -1.779715428551367E-003 
          74          98  2.908981165250851E-002 2.880874166972434E-003 
          74          99  -8.334224965367952E-004 3.289569207641451E-002 
          74         100  3.423318442435226E-002 -3.818678178923903E-003 
          74         101  -3.364133040193462E-002 -1.216914323397984E-002 
          74         102  -6.437655996446613E-002 6.807474802140778E-004 
          74         103  2.290230618567832E-003 -3.401132280432635E-002 
          74         104  2.612787442597975E-002 -1.309083482595193E-002 
          74         105  -1.621493845566397E-002 -1.759715576648117E-002 
          74         106  -4.409890692662427E-003 -3.332470181521043E-002 
          74         107  1.309368345309016E-002 4.594475034810232E-002 
          74         108  -2.157944257063705E-002 4.131638313866102E-002 
          75          37  1.866979276803411E-002 3.728640891793580E-002 
          75          38  2.512730259945389E-002 1.457503620004423E-002 
          75          39  -4.017253240446637E-002 2.690382878858213E-003 
          75          40  -2.490671208238268E-002 1.252194481131759E-004 
          75          41  2.208452635468141E-002 -4.008547606406059E-002 
          75          42  -3.592108694672591E-004 -1.181687996577292E-002 
          75          43  -2.755643763432938E-003 2.907934703521502E-002 
          75          44  1.377533995076428E-002 -1.050191772980613E-002 
          75          45  -2.674004337167903E-002 -1.008070925327951E-002 
          75          46  9.377182340857607E-003 2.560648794637250E-002 
          75          47  2.974958299900129E-002 -1.385779162209731E-002 
          75          48  -2.366462502678257E-002 -1.032667972897189E-002 
          75          49  2.612055647427202E-002 -4.199415779137327E-002 
          75          50  9.437807141260474E-004 -2.431378051595696E-002 
          75          51  2.311657050198479E-002 4.025064581498258E-002 
          75          52  2.371975879065868E-002 9.639689763551161E-003 
          75          53  -5.038687713492522E-002 1.904619907047508E-003 
          75          54  -2.364303011552192E-002 -3.341049253257114E-003 
          75          55  2.900068015269925E-002 -6.172927631311219E-004 
          75          56  -2.617336099129509E-002 2.485036763399237E-003 
          75          57  -4.812461242115577E-003 2.514052643687657E-003 
          75          58  1.365464614061217E-002 -3.532755070409275E-002 
          75          59  -2.455396588283951E-002 -3.692860005589118E-002 
          75          60  1.268871888861249E-002 -4.852779248996020E-003 
          75          61  -5.957988698788621E-002 2.130639947885764E-004 
          75          62  -1.354138079087207E-002 3.088214439083608E-002 
          75          63  3.121652887595475E-002 -2.998129489201570E-002 
          75          64  1.667734041118075E-003 3.296694031536675E-002 
          75          65  2.948522633422195E-002 2.865698407514497E-002 
          75          66  1.048686789120435E-002 3.723365172316973E-002 
          75          67  -1.477497314826542E-002 -3.549692736235208E-002 
          75          68  1.287276314785604E-002 -3.546296831235011E-002 
          75          69  2.023254790275579E-002 0.381310416077443 
          75          70  -2.258780397533811E-002 0.385968952615128 
          75          71  -4.195781522517428E-003 -2.863720682031960E-002 
          75          72  8.503630545313999E-003 -3.308174242220135E-002 
          75          73  3.178571272130667E-002 8.113840955954386E-003 
          75          74  -8.179987036297118E-003 -0.379443485053372 
          75          75  0.934103277893633 3.372873148590975E-017 
          75          76  6.216966242039068E-003 -0.377092565644521 
          75          77  3.173466642864659E-002 -7.296916788725836E-003 
          75          78  2.624114909711280E-003 1.929517824807396E-002 
          75          79  -5.849076154994889E-003 -2.833442478861765E-002 
          75          80  1.698141645263470E-006 0.367267352310040 
          75          81  3.897506373698430E-004 0.362108097984513 
          75          82  1.240743872390979E-002 -3.417178971581733E-002 
          75          83  5.161700555719890E-003 -1.741332657308045E-002 
          75          84  -1.269177770328714E-002 -1.608967806591206E-002 
          75          85  3.143605882045591E-002 1.626179106847211E-002 
          75          86  1.496255657921399E-003 2.718013997098888E-002 
          75          87  3.215883630326281E-002 -1.599982705397824E-002 
          75          88  -2.602947403294349E-002 3.187432220032282E-002 
          75          89  -6.223264453835073E-002 -4.727902138538967E-004 
          75          90  2.443063199483969E-002 4.117638210706454E-002 
          75          91  -6.882103412500147E-003 -2.039377552323335E-002 
          75          92  -2.977468030155526E-003 -2.200980563975185E-002 
          75          93  -6.185774621147675E-003 3.513967847087376E-003 
          75          94  -7.193266694568348E-003 -1.324395100664321E-002 
          75          95  1.295201815435183E-002 1.762761668143225E-002 
          75          96  -1.027838911203064E-002 -2.572928824476747E-004 
          75          97  -5.525782444144500E-002 2.174901927616842E-004 
          75          98  -3.538320814403208E-002 1.437818013436573E-002 
          75          99  2.589562753762444E-002 -3.248976306727282E-002 
          75         100  -6.872404019945666E-004 -3.274779518644157E-002 
          75         101  2.843531232099061E-002 3.265670445086915E-002 
          75         102  3.568058567346920E-002 2.689481754756553E-003 
          75         103  1.712632327793146E-002 2.776452046890883E-002 
          75         104  -4.467098921481050E-003 2.796536933805102E-002 
          75         105  -1.334015746263386E-002 -3.479617163012022E-003 
          75         106  -4.655535788349991E-003 5.952882179260143E-004 
          75         107  -3.687401188430737E-003 -2.838949742403159E-002 
          75         108  8.501153789440937E-003 -2.433493132134798E-002 
          76          37  -4.556547240524657E-003 3.289013115817279E-002 
          76          38  1.929328295955024E-002 -5.031244456443810E-003 
          76          39  -2.393027047337504E-002 -1.181506449344864E-002 
          76          40  -4.387625963729291E-002 -5.124127933459632E-003 
          76          41  2.922099976164481E-002 -2.362795437110320E-002 
          76          42  2.511924363271474E-002 1.091888650053831E-002 
          76          43  -1.660697459425998E-002 4.166079575482219E-002 
          76          44  7.693701556284642E-003 2.671955615842591E-002 
          76          45  6.963196566192592E-003 -2.786578494730949E-002 
          76          46  2.354799458448274E-002 8.578072128864139E-003 
          76          47  1.018597201678338E-002 -1.878870053137259E-002 
          76          48  -3.119047486584360E-002 -3.106321258792562E-002 
          76          49  3.219406582079146E-002 -1.451870517073259E-002 
          76          50  3.217995438383905E-002 5.745978644749549E-003 
          76          51  -8.022557461285480E-003 3.709549363418019E-002 
          76          52  2.238839220848277E-002 -2.029340095999717E-003 
          76          53  -2.457098451755951E-002 -5.676483046016168E-003 
          76          54  -5.623506258533286E-002 -3.425408450243628E-003 
          76          55  1.024115923015411E-002 1.214497622861761E-002 
          76          56  -2.656431542087449E-002 -1.666061495413343E-002 
          76          57  -1.354702600106501E-002 2.659137521060637E-002 
          76          58  9.265834940168501E-003 3.418518218365503E-004 
          76          59  2.927533803513540E-003 -1.748952284877247E-003 
          76          60  1.648922465644445E-002 -1.923582005036699E-002 
          76          61  -1.363604499923931E-002 -3.469701745234839E-002 
          76          62  -6.785082547430450E-002 -1.906964640719586E-003 
          76          63  2.452036607153667E-002 -3.697845040286306E-002 
          76          64  4.060248671549168E-002 -1.736803277926296E-004 
          76          65  -1.059352304152665E-002 -2.882024505859138E-002 
          76          66  2.840977545599617E-002 1.777309982136799E-003 
          76          67  -2.533564816554380E-003 6.270763471205135E-003 
          76          68  3.452061943295330E-003 -2.488207740844143E-002 
          76          69  7.182662496097330E-003 4.332153716934961E-002 
          76          70  -1.232316938152647E-002 0.371481383110649 
          76          71  -3.847530128087706E-003 -0.367647417954506 
          76          72  1.005587543028857E-002 -2.964803872293997E-002 
          76          73  -1.158179851706852E-002 -2.200906652252546E-002 
          76          74  3.098046508259898E-002 4.530889624278885E-003 
          76          75  6.216966242039068E-003 0.377092565644521 
          76          76  0.925540466607365 -8.905928505215161E-018 
          76          77  4.973506787736929E-003 0.382118824763370 
          76          78  4.391426220749382E-002 -4.058955264502187E-003 
          76          79  5.465812119011182E-003 1.710682639605474E-002 
          76          80  6.039847270781678E-003 -2.731838605010420E-002 
          76          81  -8.020674348419713E-003 -0.373457763413763 
          76          82  -1.078701197085646E-002 0.362276325165739 
          76          83  3.035692248745367E-003 3.934687883464238E-002 
          76          84  4.793009592831908E-003 -1.840707523253798E-002 
          76          85  -1.618527472282565E-002 -3.027697370326083E-002 
          76          86  4.261938089014864E-002 -4.943810816125774E-003 
          76          87  -8.788182942604066E-003 -3.061744226905481E-002 
          76          88  3.237051432838622E-002 4.492921194265640E-003 
          76          89  2.578796232803862E-002 -4.019134900422910E-002 
          76          90  -7.477352029123797E-002 -3.617324455391558E-004 
          76          91  -1.182245352578792E-003 2.407771472060366E-003 
          76          92  1.870760187362578E-002 -1.463899953895503E-002 
          76          93  1.286992688447790E-002 8.194468756504415E-003 
          76          94  1.335799110534565E-003 7.062253925806353E-003 
          76          95  1.199202167687767E-002 2.679541949684217E-002 
          76          96  -2.083783785882293E-002 2.670480061333873E-002 
          76          97  -3.499859445527109E-002 -1.437303492593361E-002 
          76          98  -6.578987419560611E-002 -3.253093575680124E-004 
          76          99  3.023234638278725E-002 -2.366773305660208E-003 
          76         100  3.521336460261119E-002 3.324671389899607E-003 
          76         101  4.483423938629395E-003 3.443673122972080E-002 
          76         102  2.903116124245515E-002 -2.970379967550887E-003 
          76         103  1.218975174490110E-002 4.472244895684956E-002 
          76         104  -2.202650541631510E-002 4.089033353651383E-002 
          76         105  3.496031526256011E-003 -3.162137182892917E-002 
          76         106  2.375875774951067E-002 -1.107955889677622E-002 
          76         107  -1.539463929452091E-002 -1.862912309550623E-002 
          76         108  -1.455686793657505E-003 -3.508628415947053E-002 
          77          37  2.748067345767042E-002 -3.908619663414147E-002 
          77          38  1.798618552644447E-003 -1.438180776295039E-002 
          77          39  2.126438222624273E-002 3.622683150914075E-002 
          77          40  2.693629692498292E-002 1.585803998650207E-002 
          77          41  -4.924294332774409E-002 2.574900701630539E-003 
          77          42  -2.884180070782695E-002 1.049349276803296E-003 
          77          43  2.518736232810745E-002 -2.670456122113767E-002 
          77          44  -2.201690212173795E-002 -2.309056554827265E-002 
          77          45  -7.288760447055114E-003 4.330999283616638E-002 
          77          46  5.815273616529000E-003 -5.754261966953395E-003 
          77          47  -1.789259266863394E-002 -1.192017467434371E-002 
          77          48  1.624422181304289E-002 3.437940004290768E-002 
          77          49  -6.087109845036590E-002 1.730332606387499E-003 
          77          50  -3.500604557111154E-002 -3.839188919793885E-003 
          77          51  3.436087057654388E-002 -4.166957549562012E-002 
          77          52  4.359423567702266E-003 -2.349767263226536E-002 
          77          53  2.608962206730420E-002 4.016584127752326E-002 
          77          54  2.956537457510944E-002 9.185843251162142E-003 
          77          55  -1.291248005098760E-002 -3.747788160003829E-002 
          77          56  2.354410191918637E-002 8.395510163056771E-003 
          77          57  2.372684608314106E-002 -1.617125907822474E-002 
          77          58  -2.552114510985547E-002 -1.443046940912354E-002 
          77          59  -1.070779009953256E-002 1.798837753620521E-002 
          77          60  2.596065005688856E-003 -2.690899992452150E-002 
          77          61  3.087039903194503E-002 2.985031861096716E-002 
          77          62  2.276457631602533E-002 3.488150309860610E-002 
          77          63  -6.957923455456043E-002 5.832925800574336E-004 
          77          64  -2.731569439507599E-002 2.846189650539844E-002 
          77          65  3.999287725229857E-002 -2.957263414614658E-002 
          77          66  5.128885228945505E-003 3.624679122468628E-002 
          77          67  -1.186470780559514E-002 -1.561680545956290E-002 
          77          68  -2.089851984296073E-003 -2.308336996174804E-002 
          77          69  -2.702020747663131E-003 -3.497219565347465E-002 
          77          70  2.375038577236688E-002 -2.761663024209181E-002 
          77          71  1.451767893631711E-002 0.366585069661209 
          77          72  -2.299178845707490E-002 0.367291949847776 
          77          73  4.003343993006040E-002 -6.982831450797110E-003 
          77          74  5.604147837533397E-003 2.486956615983495E-002 
          77          75  3.173466642864659E-002 7.296916788725836E-003 
          77          76  4.973506787736929E-003 -0.382118824763370 
          77          77  0.926698921367026 2.443918164052967E-017 
          77          78  -1.076109100495444E-002 -0.380390015947374 
          77          79  1.739719467665682E-003 -2.792408569256136E-002 
          77          80  -1.271008250353711E-002 -3.020182804508587E-002 
          77          81  -1.089813287105115E-002 -1.957660601028426E-002 
          77          82  -8.169080958297898E-003 0.376802745235895 
          77          83  1.084762149839777E-002 0.364536154062795 
          77          84  1.965430238152838E-002 -2.910188626298439E-002 
          77          85  -6.804963315047054E-002 -2.373376772296496E-004 
          77          86  1.090893822784869E-002 3.874692661624293E-002 
          77          87  3.783835250857893E-002 1.655465078415179E-002 
          77          88  3.952905313309061E-003 3.232668500335706E-002 
          77          89  3.157746486366829E-002 -1.694010596614836E-002 
          77          90  -1.555215349685096E-002 3.056408933588706E-002 
          77          91  1.712509394013968E-002 -1.588370844772942E-002 
          77          92  1.346068381602020E-002 -2.660243015070725E-004 
          77          93  -8.793016025796130E-003 -2.495840628624425E-002 
          77          94  -2.176190832234498E-003 -2.876485368114563E-002 
          77          95  -9.153815065292325E-003 -4.875061660310738E-003 
          77          96  1.013912700568332E-002 -6.683127714926630E-003 
          77          97  2.681280147464424E-002 3.292341731878429E-002 
          77          98  2.988512420381511E-002 -3.048831210598246E-004 
          77          99  -5.700543553403999E-002 -2.400294788595087E-004 
          77         100  -2.844830480094359E-002 1.246251201858003E-002 
          77         101  2.972864278773953E-002 -3.282558469620586E-002 
          77         102  -1.885484086586631E-003 -3.153795798052476E-002 
          77         103  -3.702625073175720E-003 -2.731315595658768E-002 
          77         104  8.971435330245489E-003 -2.065611913740690E-002 
          77         105  1.722449713678833E-002 2.502466748891898E-002 
          77         106  -3.859534082666349E-003 2.652067791442019E-002 
          77         107  -1.391810126610763E-002 -3.195675233045011E-003 
          77         108  -4.433735089791809E-003 -6.070155322140565E-004 
          78          37  3.085208778818694E-002 -2.381455083429569E-002 
          78          38  2.350305307641156E-002 6.338260744713822E-003 
          78          39  8.686605910018207E-004 3.334999177833133E-002 
          78          40  2.375862417613468E-002 -5.003143691021947E-003 
          78          41  -3.210750559057499E-002 -1.206503554209275E-002 
          78          42  -4.807847100254377E-002 -1.420389755984591E-003 
          78          43  7.480334412498011E-003 -3.152694512222785E-002 
          78          44  -2.778045749847313E-002 -4.144629611708744E-002 
          78          45  -2.014532081707670E-002 4.851603852840140E-002 
          78          46  4.066957883232535E-003 2.680230603399278E-002 
          78          47  1.272517911212456E-002 -2.189938375574053E-002 
          78          48  2.399323226401078E-002 2.036724661727655E-002 
          78          49  -3.702325197984475E-002 -3.915910004606103E-003 
          78          50  -6.257078052840241E-002 -1.820029261584673E-003 
          78          51  3.549487700746456E-002 -1.833379853612126E-002 
          78          52  3.053030928432640E-002 3.127446101832096E-003 
          78          53  1.657044498700366E-003 4.051043355984583E-002 
          78          54  3.268613289505158E-002 -2.614029381922684E-003 
          78          55  8.245408293311609E-003 5.102762368360692E-003 
          78          56  2.053419788170995E-002 -4.002861651014526E-003 
          78          57  9.323815520997097E-003 -5.637873813689864E-003 
